# Specific enthalpy/heat capacity (erg/gm)/(erg/gm/K)
# Extrapolate low with T^4/T^3, high with T/constant
# MIN,TMAX,NT:      1.000,  2500.0
  1000
      113.347  1.73538e+08  3.84708e+06
      114.238  1.76982e+08  3.88108e+06
      115.137  1.80483e+08  3.91509e+06
      116.042  1.84042e+08  3.94911e+06
      116.954  1.87661e+08  3.98313e+06
      117.874  1.91340e+08  4.01715e+06
      118.801  1.95079e+08  4.05117e+06
      119.735  1.98879e+08  4.08519e+06
      120.676  2.02741e+08  4.11920e+06
      121.625  2.06665e+08  4.15320e+06
      122.581  2.10653e+08  4.18719e+06
      123.545  2.14705e+08  4.22116e+06
      124.516  2.18822e+08  4.25512e+06
      125.495  2.23005e+08  4.28905e+06
      126.482  2.27253e+08  4.32297e+06
      127.477  2.31570e+08  4.35685e+06
      128.479  2.35953e+08  4.39071e+06
      129.489  2.40406e+08  4.42454e+06
      130.507  2.44928e+08  4.45835e+06
      131.533  2.49520e+08  4.49211e+06
      132.568  2.54183e+08  4.52584e+06
      133.610  2.58918e+08  4.55954e+06
      134.660  2.63726e+08  4.59319e+06
      135.719  2.68607e+08  4.62681e+06
      136.786  2.73562e+08  4.66038e+06
      137.862  2.78592e+08  4.69391e+06
      138.946  2.83699e+08  4.72740e+06
      140.038  2.88882e+08  4.76084e+06
      141.139  2.94142e+08  4.79423e+06
      142.249  2.99481e+08  4.82758e+06
      143.368  3.04899e+08  4.86087e+06
      144.495  3.10397e+08  4.89412e+06
      145.631  3.15976e+08  4.92731e+06
      146.776  3.21637e+08  4.96045e+06
      147.930  3.27380e+08  4.99354e+06
      149.093  3.33208e+08  5.02658e+06
      150.265  3.39119e+08  5.05956e+06
      151.447  3.45117e+08  5.09248e+06
      152.638  3.51201e+08  5.12535e+06
      153.838  3.57371e+08  5.15817e+06
      155.047  3.63630e+08  5.19093e+06
      156.266  3.69979e+08  5.22363e+06
      157.495  3.76417e+08  5.25628e+06
      158.733  3.82946e+08  5.28887e+06
      159.981  3.89567e+08  5.32140e+06
      161.239  3.96281e+08  5.35388e+06
      162.507  4.03089e+08  5.38630e+06
      163.785  4.09992e+08  5.41866e+06
      165.073  4.16991e+08  5.45097e+06
      166.370  4.24087e+08  5.48322e+06
      167.679  4.31280e+08  5.51541e+06
      168.997  4.38573e+08  5.54754e+06
      170.326  4.45966e+08  5.57962e+06
      171.665  4.53460e+08  5.61164e+06
      173.015  4.61055e+08  5.64361e+06
      174.375  4.68754e+08  5.67552e+06
      175.746  4.76558e+08  5.70737e+06
      177.128  4.84466e+08  5.73917e+06
      178.521  4.92481e+08  5.77091e+06
      179.924  5.00604e+08  5.80260e+06
      181.339  5.08835e+08  5.83424e+06
      182.765  5.17176e+08  5.86582e+06
      184.202  5.25628e+08  5.89734e+06
      185.650  5.34192e+08  5.92882e+06
      187.110  5.42869e+08  5.96023e+06
      188.581  5.51661e+08  5.99160e+06
      190.064  5.60569e+08  6.02292e+06
      191.558  5.69592e+08  6.05418e+06
      193.064  5.78734e+08  6.08539e+06
      194.582  5.87996e+08  6.11654e+06
      196.112  5.97377e+08  6.14765e+06
      197.654  6.06881e+08  6.17870e+06
      199.208  6.16507e+08  6.20971e+06
      200.774  6.26257e+08  6.24066e+06
      202.353  6.36133e+08  6.27156e+06
      203.944  6.46136e+08  6.30241e+06
      205.548  6.56267e+08  6.33321e+06
      207.164  6.66527e+08  6.36396e+06
      208.793  6.76919e+08  6.39466e+06
      210.434  6.87441e+08  6.42531e+06
      212.089  6.98098e+08  6.45591e+06
      213.756  7.08889e+08  6.48646e+06
      215.437  7.19816e+08  6.51695e+06
      217.131  7.30881e+08  6.54740e+06
      218.838  7.42085e+08  6.57779e+06
      220.559  7.53429e+08  6.60814e+06
      222.293  7.64915e+08  6.63843e+06
      224.041  7.76544e+08  6.66867e+06
      225.802  7.88318e+08  6.69886e+06
      227.578  8.00238e+08  6.72900e+06
      229.367  8.12305e+08  6.75908e+06
      231.170  8.24522e+08  6.78911e+06
      232.988  8.36889e+08  6.81909e+06
      234.820  8.49409e+08  6.84901e+06
      236.666  8.62082e+08  6.87887e+06
      238.527  8.74910e+08  6.90868e+06
      240.403  8.87895e+08  6.93844e+06
      242.293  9.01038e+08  6.96813e+06
      244.198  9.14341e+08  6.99777e+06
      246.118  9.27805e+08  7.02735e+06
      248.053  9.41433e+08  7.05687e+06
      250.003  9.55225e+08  7.08633e+06
      251.969  9.69183e+08  7.11573e+06
      253.950  9.83310e+08  7.14506e+06
      255.947  9.97606e+08  7.17433e+06
      257.959  1.01207e+09  7.20354e+06
      259.988  1.02671e+09  7.23268e+06
      262.032  1.04153e+09  7.26175e+06
      264.092  1.05652e+09  7.29075e+06
      266.168  1.07169e+09  7.31969e+06
      268.261  1.08704e+09  7.34855e+06
      270.370  1.10257e+09  7.37734e+06
      272.496  1.11828e+09  7.40606e+06
      274.639  1.13418e+09  7.43470e+06
      276.798  1.15026e+09  7.46326e+06
      278.975  1.16654e+09  7.49175e+06
      281.168  1.18300e+09  7.52016e+06
      283.379  1.19966e+09  7.54848e+06
      285.607  1.21651e+09  7.57672e+06
      287.852  1.23355e+09  7.60488e+06
      290.116  1.25080e+09  7.63296e+06
      292.397  1.26824e+09  7.66094e+06
      294.696  1.28589e+09  7.68884e+06
      297.013  1.30373e+09  7.71665e+06
      299.348  1.32179e+09  7.74436e+06
      301.702  1.34005e+09  7.77198e+06
      304.074  1.35852e+09  7.79951e+06
      306.465  1.37719e+09  7.82694e+06
      308.874  1.39609e+09  7.85426e+06
      311.303  1.41519e+09  7.88149e+06
      313.751  1.43452e+09  7.90862e+06
      316.218  1.45406e+09  7.93564e+06
      318.704  1.47383e+09  7.96256e+06
      321.210  1.49381e+09  7.98936e+06
      323.735  1.51402e+09  8.01606e+06
      326.281  1.53446e+09  8.04265e+06
      328.846  1.55513e+09  8.06913e+06
      331.432  1.57603e+09  8.09549e+06
      334.038  1.59716e+09  8.12174e+06
      336.664  1.61852e+09  8.14786e+06
      339.311  1.64013e+09  8.17387e+06
      341.979  1.66197e+09  8.19976e+06
      344.668  1.68405e+09  8.22552e+06
      347.378  1.70638e+09  8.25116e+06
      350.109  1.72895e+09  8.27668e+06
      352.862  1.75177e+09  8.30206e+06
      355.636  1.77484e+09  8.32732e+06
      358.433  1.79816e+09  8.35245e+06
      361.251  1.82173e+09  8.37744e+06
      364.091  1.84556e+09  8.40231e+06
      366.954  1.86965e+09  8.42703e+06
      369.839  1.89400e+09  8.45162e+06
      372.747  1.91861e+09  8.47608e+06
      375.678  1.94349e+09  8.50039e+06
      378.632  1.96863e+09  8.52456e+06
      381.609  1.99404e+09  8.54859e+06
      384.609  2.01973e+09  8.57248e+06
      387.633  2.04569e+09  8.59622e+06
