# Specific enthalpy/heat capacity (erg/gm)/(erg/gm/K)
# Extrapolate low with T^4/T^3, high with T/constant
# TMIN,TMAX,NT:      1.000,  2500.0
  1000
      26.6172  1.00395e+06      115686.
      26.8265  1.02835e+06      117536.
      27.0374  1.05331e+06      119414.
      27.2500  1.07887e+06      121322.
      27.4642  1.10510e+06      123263.
      27.6802  1.13195e+06      125234.
      27.8978  1.15944e+06      127235.
      28.1172  1.18757e+06      129268.
      28.3383  1.21637e+06      131332.
      28.5611  1.24585e+06      133429.
      28.7856  1.27604e+06      135559.
      29.0120  1.30694e+06      137722.
      29.2401  1.33861e+06      139920.
      29.4700  1.37106e+06      142153.
      29.7017  1.40427e+06      144422.
      29.9352  1.43828e+06      146726.
      30.1706  1.47310e+06      149067.
      30.4078  1.50874e+06      151444.
      30.6469  1.54524e+06      153858.
      30.8879  1.58262e+06      156311.
      31.1307  1.62088e+06      158803.
      31.3755  1.66006e+06      161333.
      31.6222  1.70018e+06      163904.
      31.8708  1.74126e+06      166515.
      32.1214  1.78331e+06      169168.
      32.3740  1.82638e+06      171862.
      32.6285  1.87048e+06      174599.
      32.8851  1.91562e+06      177379.
      33.1436  1.96185e+06      180203.
      33.4042  2.00918e+06      183071.
      33.6669  2.05764e+06      185985.
      33.9316  2.10726e+06      188944.
      34.1984  2.15806e+06      191951.
      34.4673  2.21007e+06      195004.
      34.7383  2.26331e+06      198106.
      35.0114  2.31784e+06      201256.
      35.2867  2.37371e+06      204458.
      35.5641  2.43092e+06      207710.
      35.8437  2.48947e+06      211013.
      36.1256  2.54942e+06      214368.
      36.4096  2.61080e+06      217776.
      36.6959  2.67361e+06      221237.
      36.9844  2.73791e+06      224752.
      37.2752  2.80378e+06      228324.
      37.5683  2.87128e+06      231953.
      37.8637  2.94036e+06      235639.
      38.1614  3.01106e+06      239382.
      38.4614  3.08342e+06      243184.
      38.7638  3.15751e+06      247045.
      39.0686  3.23346e+06      250970.
      39.3758  3.31119e+06      254956.
