# QABS and QSCA for DUSTEM
#
# nsize (number of sampled sizes in this file)
# sizes (microns)
          50
 3.0000E-04  3.7104E-04  4.5891E-04  5.6759E-04  7.0200E-04  8.6824E-04  1.0738E-03  1.3281E-03  1.6427E-03  2.0317E-03  2.5128E-03  3.1079E-03  3.8438E-03  4.7541E-03  5.8799E-03  7.2724E-03  8.9946E-03  1.1125E-02  1.3759E-02  1.7017E-02  2.1047E-02  2.6031E-02  3.2196E-02  3.9820E-02  4.9250E-02  6.0913E-02  7.5338E-02  9.3179E-02  1.1525E-01  1.4254E-01  1.7629E-01  2.1804E-01  2.6967E-01  3.3354E-01  4.1252E-01  5.1021E-01  6.3103E-01  7.8047E-01  9.6529E-01  1.1939E+00  1.4766E+00  1.8263E+00  2.2588E+00  2.7937E+00  3.4553E+00  4.2735E+00  5.2855E+00  6.5372E+00  8.0853E+00  1.0000E+01
#
#### QABS ####
 5.1188E-15  1.1978E-14  2.8029E-14  6.5587E-14  1.5347E-13  3.5912E-13  8.4035E-13  1.9664E-12  4.6014E-12  1.0767E-11  2.5195E-11  5.8957E-11  1.3796E-10  3.2283E-10  7.5541E-10  1.7677E-09  4.1364E-09  9.6794E-09  2.2651E-08  5.3005E-08  1.2404E-07  2.9030E-07  6.7942E-07  1.5903E-06  3.7231E-06  8.7181E-06  2.0422E-05  4.7866E-05  1.1229E-04  2.6376E-04  6.2080E-04  1.4657E-03  3.4769E-03  8.3078E-03  2.0074E-02  4.9344E-02  1.2438E-01  3.2235E-01  8.0964E-01  1.5265E+00  1.6864E+00  1.5682E+00  1.5934E+00  1.6430E+00  1.6179E+00  1.6148E+00  1.6036E+00  1.5891E+00  1.5743E+00  1.5605E+00
 5.0161E-15  1.1738E-14  2.7466E-14  6.4270E-14  1.5039E-13  3.5192E-13  8.2348E-13  1.9269E-12  4.5090E-12  1.0551E-11  2.4690E-11  5.7773E-11  1.3519E-10  3.1634E-10  7.4025E-10  1.7322E-09  4.0534E-09  9.4851E-09  2.2196E-08  5.1941E-08  1.2155E-07  2.8447E-07  6.6578E-07  1.5584E-06  3.6483E-06  8.5429E-06  2.0012E-05  4.6903E-05  1.1002E-04  2.5843E-04  6.0824E-04  1.4359E-03  3.4058E-03  8.1364E-03  1.9655E-02  4.8293E-02  1.2167E-01  3.1530E-01  7.9423E-01  1.5132E+00  1.6886E+00  1.5702E+00  1.5923E+00  1.6443E+00  1.6184E+00  1.6161E+00  1.6047E+00  1.5901E+00  1.5753E+00  1.5614E+00
 4.9154E-15  1.1502E-14  2.6915E-14  6.2980E-14  1.4737E-13  3.4485E-13  8.0695E-13  1.8883E-12  4.4185E-12  1.0339E-11  2.4194E-11  5.6614E-11  1.3248E-10  3.0999E-10  7.2539E-10  1.6974E-09  3.9720E-09  9.2947E-09  2.1750E-08  5.0898E-08  1.1911E-07  2.7876E-07  6.5241E-07  1.5271E-06  3.5750E-06  8.3712E-06  1.9609E-05  4.5959E-05  1.0781E-04  2.5322E-04  5.9594E-04  1.4067E-03  3.3362E-03  7.9686E-03  1.9244E-02  4.7264E-02  1.1902E-01  3.0839E-01  7.7901E-01  1.4996E+00  1.6906E+00  1.5724E+00  1.5912E+00  1.6455E+00  1.6189E+00  1.6174E+00  1.6058E+00  1.5912E+00  1.5764E+00  1.5623E+00
 4.8167E-15  1.1271E-14  2.6374E-14  6.1716E-14  1.4441E-13  3.3793E-13  7.9075E-13  1.8504E-12  4.3298E-12  1.0132E-11  2.3708E-11  5.5477E-11  1.2982E-10  3.0377E-10  7.1083E-10  1.6634E-09  3.8923E-09  9.1081E-09  2.1314E-08  4.9877E-08  1.1672E-07  2.7316E-07  6.3931E-07  1.4964E-06  3.5032E-06  8.2030E-06  1.9215E-05  4.5035E-05  1.0564E-04  2.4811E-04  5.8388E-04  1.3782E-03  3.2680E-03  7.8043E-03  1.8842E-02  4.6257E-02  1.1643E-01  3.0162E-01  7.6397E-01  1.4856E+00  1.6924E+00  1.5746E+00  1.5901E+00  1.6466E+00  1.6194E+00  1.6188E+00  1.6068E+00  1.5922E+00  1.5774E+00  1.5632E+00
 4.7201E-15  1.1045E-14  2.5845E-14  6.0477E-14  1.4152E-13  3.3115E-13  7.7488E-13  1.8132E-12  4.2429E-12  9.9284E-12  2.3232E-11  5.4364E-11  1.2721E-10  2.9767E-10  6.9656E-10  1.6300E-09  3.8142E-09  8.9253E-09  2.0886E-08  4.8875E-08  1.1438E-07  2.6768E-07  6.2648E-07  1.4664E-06  3.4328E-06  8.0382E-06  1.8829E-05  4.4129E-05  1.0351E-04  2.4311E-04  5.7207E-04  1.3502E-03  3.2012E-03  7.6434E-03  1.8448E-02  4.5273E-02  1.1389E-01  2.9500E-01  7.4912E-01  1.4713E+00  1.6939E+00  1.5769E+00  1.5891E+00  1.6476E+00  1.6200E+00  1.6201E+00  1.6078E+00  1.5932E+00  1.5784E+00  1.5642E+00
 4.6253E-15  1.0823E-14  2.5326E-14  5.9263E-14  1.3868E-13  3.2450E-13  7.5933E-13  1.7768E-12  4.1577E-12  9.7291E-12  2.2766E-11  5.3273E-11  1.2466E-10  2.9170E-10  6.8258E-10  1.5972E-09  3.7376E-09  8.7461E-09  2.0467E-08  4.7894E-08  1.1208E-07  2.6230E-07  6.1390E-07  1.4369E-06  3.3639E-06  7.8767E-06  1.8450E-05  4.3241E-05  1.0143E-04  2.3820E-04  5.6050E-04  1.3228E-03  3.1358E-03  7.4858E-03  1.8063E-02  4.4309E-02  1.1141E-01  2.8852E-01  7.3447E-01  1.4567E+00  1.6953E+00  1.5792E+00  1.5882E+00  1.6485E+00  1.6207E+00  1.6215E+00  1.6088E+00  1.5942E+00  1.5794E+00  1.5651E+00
 4.5325E-15  1.0606E-14  2.4818E-14  5.8074E-14  1.3589E-13  3.1799E-13  7.4408E-13  1.7412E-12  4.0743E-12  9.5338E-12  2.2309E-11  5.2203E-11  1.2216E-10  2.8584E-10  6.6888E-10  1.5652E-09  3.6626E-09  8.5706E-09  2.0056E-08  4.6933E-08  1.0983E-07  2.5704E-07  6.0157E-07  1.4081E-06  3.2963E-06  7.7185E-06  1.8079E-05  4.2371E-05  9.9383E-05  2.3340E-04  5.4916E-04  1.2959E-03  3.0718E-03  7.3316E-03  1.7686E-02  4.3367E-02  1.0899E-01  2.8217E-01  7.2001E-01  1.4419E+00  1.6964E+00  1.5816E+00  1.5873E+00  1.6493E+00  1.6214E+00  1.6228E+00  1.6098E+00  1.5951E+00  1.5805E+00  1.5660E+00
 4.4415E-15  1.0393E-14  2.4320E-14  5.6908E-14  1.3316E-13  3.1160E-13  7.2915E-13  1.7062E-12  3.9925E-12  9.3424E-12  2.1861E-11  5.1155E-11  1.1970E-10  2.8011E-10  6.5545E-10  1.5338E-09  3.5891E-09  8.3985E-09  1.9653E-08  4.5991E-08  1.0763E-07  2.5188E-07  5.8950E-07  1.3798E-06  3.2301E-06  7.5634E-06  1.7716E-05  4.1519E-05  9.7382E-05  2.2869E-04  5.3806E-04  1.2696E-03  3.0091E-03  7.1806E-03  1.7317E-02  4.2445E-02  1.0661E-01  2.7597E-01  7.0575E-01  1.4267E+00  1.6972E+00  1.5841E+00  1.5865E+00  1.6500E+00  1.6221E+00  1.6241E+00  1.6107E+00  1.5961E+00  1.5815E+00  1.5670E+00
 4.3523E-15  1.0184E-14  2.3832E-14  5.5766E-14  1.3049E-13  3.0535E-13  7.1451E-13  1.6720E-12  3.9124E-12  9.1549E-12  2.1422E-11  5.0129E-11  1.1730E-10  2.7448E-10  6.4229E-10  1.5030E-09  3.5170E-09  8.2300E-09  1.9259E-08  4.5067E-08  1.0547E-07  2.4682E-07  5.7766E-07  1.3521E-06  3.1652E-06  7.4115E-06  1.7360E-05  4.0684E-05  9.5421E-05  2.2407E-04  5.2718E-04  1.2438E-03  2.9476E-03  7.0327E-03  1.6955E-02  4.1543E-02  1.0430E-01  2.6989E-01  6.9169E-01  1.4113E+00  1.6978E+00  1.5865E+00  1.5858E+00  1.6506E+00  1.6230E+00  1.6254E+00  1.6116E+00  1.5970E+00  1.5825E+00  1.5679E+00
 4.2650E-15  9.9800E-15  2.3353E-14  5.4646E-14  1.2787E-13  2.9922E-13  7.0017E-13  1.6384E-12  3.8338E-12  8.9712E-12  2.0992E-11  4.9122E-11  1.1495E-10  2.6897E-10  6.2940E-10  1.4728E-09  3.4464E-09  8.0648E-09  1.8872E-08  4.4163E-08  1.0335E-07  2.4186E-07  5.6606E-07  1.3249E-06  3.1017E-06  7.2625E-06  1.7011E-05  3.9865E-05  9.3499E-05  2.1956E-04  5.1652E-04  1.2186E-03  2.8875E-03  6.8879E-03  1.6602E-02  4.0661E-02  1.0203E-01  2.6395E-01  6.7783E-01  1.3956E+00  1.6982E+00  1.5891E+00  1.5852E+00  1.6511E+00  1.6239E+00  1.6266E+00  1.6125E+00  1.5979E+00  1.5835E+00  1.5689E+00
 4.1794E-15  9.7797E-15  2.2884E-14  5.3549E-14  1.2531E-13  2.9321E-13  6.8612E-13  1.6055E-12  3.7569E-12  8.7911E-12  2.0571E-11  4.8136E-11  1.1264E-10  2.6358E-10  6.1677E-10  1.4432E-09  3.3772E-09  7.9029E-09  1.8493E-08  4.3276E-08  1.0127E-07  2.3701E-07  5.5470E-07  1.2983E-06  3.0394E-06  7.1166E-06  1.6669E-05  3.9064E-05  9.1616E-05  2.1513E-04  5.0607E-04  1.1939E-03  2.8285E-03  6.7461E-03  1.6256E-02  3.9797E-02  9.9810E-02  2.5813E-01  6.6418E-01  1.3797E+00  1.6982E+00  1.5916E+00  1.5846E+00  1.6516E+00  1.6249E+00  1.6279E+00  1.6133E+00  1.5988E+00  1.5845E+00  1.5699E+00
 4.0955E-15  9.5834E-15  2.2425E-14  5.2474E-14  1.2279E-13  2.8733E-13  6.7234E-13  1.5733E-12  3.6815E-12  8.6146E-12  2.0158E-11  4.7170E-11  1.1038E-10  2.5828E-10  6.0439E-10  1.4143E-09  3.3094E-09  7.7442E-09  1.8122E-08  4.2408E-08  9.9241E-08  2.3225E-07  5.4356E-07  1.2723E-06  2.9783E-06  6.9737E-06  1.6334E-05  3.8278E-05  8.9772E-05  2.1079E-04  4.9584E-04  1.1696E-03  2.7708E-03  6.6072E-03  1.5917E-02  3.8953E-02  9.7641E-02  2.5244E-01  6.5073E-01  1.3635E+00  1.6980E+00  1.5942E+00  1.5842E+00  1.6519E+00  1.6259E+00  1.6291E+00  1.6141E+00  1.5997E+00  1.5855E+00  1.5709E+00
 4.0133E-15  9.3910E-15  2.1975E-14  5.1421E-14  1.2033E-13  2.8156E-13  6.5885E-13  1.5417E-12  3.6076E-12  8.4417E-12  1.9754E-11  4.6223E-11  1.0816E-10  2.5310E-10  5.9226E-10  1.3859E-09  3.2430E-09  7.5888E-09  1.7758E-08  4.1556E-08  9.7249E-08  2.2759E-07  5.3265E-07  1.2467E-06  2.9185E-06  6.8336E-06  1.6006E-05  3.7508E-05  8.7964E-05  2.0654E-04  4.8582E-04  1.1459E-03  2.7143E-03  6.4713E-03  1.5585E-02  3.8126E-02  9.5521E-02  2.4687E-01  6.3749E-01  1.3472E+00  1.6974E+00  1.5968E+00  1.5838E+00  1.6521E+00  1.6270E+00  1.6302E+00  1.6150E+00  1.6006E+00  1.5865E+00  1.5719E+00
 3.9327E-15  9.2025E-15  2.1534E-14  5.0389E-14  1.1791E-13  2.7591E-13  6.4562E-13  1.5108E-12  3.5352E-12  8.2723E-12  1.9357E-11  4.5295E-11  1.0599E-10  2.4802E-10  5.8037E-10  1.3581E-09  3.1779E-09  7.4364E-09  1.7402E-08  4.0722E-08  9.5296E-08  2.2302E-07  5.2195E-07  1.2217E-06  2.8599E-06  6.6963E-06  1.5684E-05  3.6754E-05  8.6193E-05  2.0237E-04  4.7600E-04  1.1226E-03  2.6589E-03  6.3381E-03  1.5260E-02  3.7318E-02  9.3447E-02  2.4142E-01  6.2445E-01  1.3307E+00  1.6966E+00  1.5994E+00  1.5835E+00  1.6522E+00  1.6282E+00  1.6314E+00  1.6157E+00  1.6015E+00  1.5874E+00  1.5729E+00
 3.8538E-15  9.0178E-15  2.1102E-14  4.9377E-14  1.1554E-13  2.7037E-13  6.3266E-13  1.4804E-12  3.4642E-12  8.1062E-12  1.8968E-11  4.4386E-11  1.0386E-10  2.4304E-10  5.6872E-10  1.3308E-09  3.1141E-09  7.2872E-09  1.7052E-08  3.9905E-08  9.3383E-08  2.1854E-07  5.1147E-07  1.1972E-06  2.8025E-06  6.5617E-06  1.5369E-05  3.6014E-05  8.4458E-05  1.9829E-04  4.6637E-04  1.0999E-03  2.6046E-03  6.2078E-03  1.4943E-02  3.6527E-02  9.1419E-02  2.3609E-01  6.1163E-01  1.3140E+00  1.6954E+00  1.6021E+00  1.5834E+00  1.6521E+00  1.6295E+00  1.6324E+00  1.6165E+00  1.6024E+00  1.5884E+00  1.5739E+00
 3.7753E-15  8.8342E-15  2.0672E-14  4.8372E-14  1.1319E-13  2.6487E-13  6.1979E-13  1.4503E-12  3.3937E-12  7.9412E-12  1.8582E-11  4.3483E-11  1.0175E-10  2.3809E-10  5.5714E-10  1.3037E-09  3.0507E-09  7.1388E-09  1.6705E-08  3.9092E-08  9.1482E-08  2.1409E-07  5.0106E-07  1.1728E-06  2.7454E-06  6.4281E-06  1.5056E-05  3.5280E-05  8.2734E-05  1.9424E-04  4.5682E-04  1.0772E-03  2.5508E-03  6.0783E-03  1.4627E-02  3.5741E-02  8.9406E-02  2.3080E-01  5.9885E-01  1.2972E+00  1.6941E+00  1.6044E+00  1.5830E+00  1.6518E+00  1.6305E+00  1.6332E+00  1.6171E+00  1.6030E+00  1.5891E+00  1.5747E+00
 3.6972E-15  8.6514E-15  2.0244E-14  4.7372E-14  1.1085E-13  2.5939E-13  6.0696E-13  1.4203E-12  3.3235E-12  7.7769E-12  1.8198E-11  4.2583E-11  9.9644E-11  2.3317E-10  5.4561E-10  1.2767E-09  2.9876E-09  6.9911E-09  1.6360E-08  3.8283E-08  8.9589E-08  2.0966E-07  4.9069E-07  1.1485E-06  2.6885E-06  6.2950E-06  1.4744E-05  3.4548E-05  8.1016E-05  1.9020E-04  4.4730E-04  1.0547E-03  2.4971E-03  5.9494E-03  1.4313E-02  3.4960E-02  8.7403E-02  2.2553E-01  5.8611E-01  1.2802E+00  1.6925E+00  1.6062E+00  1.5824E+00  1.6510E+00  1.6314E+00  1.6337E+00  1.6173E+00  1.6035E+00  1.5896E+00  1.5753E+00
 3.6207E-15  8.4724E-15  1.9825E-14  4.6391E-14  1.0856E-13  2.5402E-13  5.9440E-13  1.3909E-12  3.2547E-12  7.6160E-12  1.7821E-11  4.1702E-11  9.7583E-11  2.2834E-10  5.3433E-10  1.2503E-09  2.9258E-09  6.8465E-09  1.6021E-08  3.7491E-08  8.7736E-08  2.0532E-07  4.8053E-07  1.1247E-06  2.6329E-06  6.1646E-06  1.4438E-05  3.3832E-05  7.9335E-05  1.8625E-04  4.3798E-04  1.0327E-03  2.4446E-03  5.8233E-03  1.4006E-02  3.4196E-02  8.5446E-02  2.2038E-01  5.7358E-01  1.2631E+00  1.6907E+00  1.6080E+00  1.5818E+00  1.6501E+00  1.6323E+00  1.6341E+00  1.6176E+00  1.6039E+00  1.5901E+00  1.5758E+00
 3.5458E-15  8.2972E-15  1.9415E-14  4.5432E-14  1.0631E-13  2.4877E-13  5.8211E-13  1.3621E-12  3.1874E-12  7.4584E-12  1.7453E-11  4.0839E-11  9.5564E-11  2.2362E-10  5.2327E-10  1.2245E-09  2.8653E-09  6.7049E-09  1.5690E-08  3.6716E-08  8.5920E-08  2.0107E-07  4.7059E-07  1.1015E-06  2.5784E-06  6.0370E-06  1.4139E-05  3.3131E-05  7.7689E-05  1.8238E-04  4.2886E-04  1.0111E-03  2.3933E-03  5.6999E-03  1.3706E-02  3.3449E-02  8.3534E-02  2.1535E-01  5.6126E-01  1.2458E+00  1.6885E+00  1.6098E+00  1.5814E+00  1.6491E+00  1.6332E+00  1.6344E+00  1.6178E+00  1.6043E+00  1.5906E+00  1.5764E+00
 3.4725E-15  8.1256E-15  1.9014E-14  4.4492E-14  1.0411E-13  2.4362E-13  5.7007E-13  1.3340E-12  3.1215E-12  7.3042E-12  1.7092E-11  3.9995E-11  9.3587E-11  2.1899E-10  5.1245E-10  1.1991E-09  2.8060E-09  6.5662E-09  1.5365E-08  3.5956E-08  8.4143E-08  1.9692E-07  4.6086E-07  1.0787E-06  2.5250E-06  5.9120E-06  1.3846E-05  3.2445E-05  7.6078E-05  1.7859E-04  4.1993E-04  9.8995E-04  2.3430E-03  5.5792E-03  1.3412E-02  3.2719E-02  8.1666E-02  2.1043E-01  5.4916E-01  1.2285E+00  1.6861E+00  1.6116E+00  1.5810E+00  1.6481E+00  1.6342E+00  1.6347E+00  1.6181E+00  1.6048E+00  1.5911E+00  1.5770E+00
 3.4007E-15  7.9575E-15  1.8621E-14  4.3572E-14  1.0196E-13  2.3858E-13  5.5828E-13  1.3064E-12  3.0569E-12  7.1531E-12  1.6738E-11  3.9168E-11  9.1652E-11  2.1447E-10  5.0185E-10  1.1743E-09  2.7480E-09  6.4304E-09  1.5047E-08  3.5213E-08  8.2403E-08  1.9284E-07  4.5132E-07  1.0564E-06  2.4728E-06  5.7897E-06  1.3560E-05  3.1772E-05  7.4500E-05  1.7488E-04  4.1118E-04  9.6926E-04  2.2938E-03  5.4611E-03  1.3124E-02  3.2006E-02  7.9841E-02  2.0562E-01  5.3728E-01  1.2110E+00  1.6833E+00  1.6134E+00  1.5807E+00  1.6469E+00  1.6353E+00  1.6350E+00  1.6184E+00  1.6053E+00  1.5916E+00  1.5776E+00
 3.3304E-15  7.7930E-15  1.8236E-14  4.2671E-14  9.9850E-14  2.3365E-13  5.4674E-13  1.2794E-12  2.9937E-12  7.0052E-12  1.6392E-11  3.8358E-11  8.9757E-11  2.1003E-10  4.9147E-10  1.1501E-09  2.6912E-09  6.2974E-09  1.4736E-08  3.4484E-08  8.0699E-08  1.8885E-07  4.4199E-07  1.0345E-06  2.4216E-06  5.6698E-06  1.3279E-05  3.1114E-05  7.2955E-05  1.7125E-04  4.0262E-04  9.4902E-04  2.2456E-03  5.3455E-03  1.2843E-02  3.1308E-02  7.8058E-02  2.0093E-01  5.2561E-01  1.1935E+00  1.6801E+00  1.6152E+00  1.5806E+00  1.6457E+00  1.6364E+00  1.6351E+00  1.6186E+00  1.6058E+00  1.5921E+00  1.5781E+00
 3.2615E-15  7.6319E-15  1.7859E-14  4.1789E-14  9.7786E-14  2.2882E-13  5.3543E-13  1.2529E-12  2.9318E-12  6.8604E-12  1.6053E-11  3.7565E-11  8.7901E-11  2.0569E-10  4.8131E-10  1.1263E-09  2.6355E-09  6.1672E-09  1.4432E-08  3.3771E-08  7.9030E-08  1.8495E-07  4.3285E-07  1.0131E-06  2.3715E-06  5.5525E-06  1.3004E-05  3.0470E-05  7.1443E-05  1.6769E-04  3.9425E-04  9.2920E-04  2.1985E-03  5.2324E-03  1.2568E-02  3.0626E-02  7.6316E-02  1.9634E-01  5.1415E-01  1.1759E+00  1.6766E+00  1.6170E+00  1.5805E+00  1.6443E+00  1.6375E+00  1.6353E+00  1.6190E+00  1.6063E+00  1.5926E+00  1.5787E+00
 3.1941E-15  7.4741E-15  1.7489E-14  4.0925E-14  9.5764E-14  2.2409E-13  5.2436E-13  1.2270E-12  2.8712E-12  6.7186E-12  1.5721E-11  3.6788E-11  8.6084E-11  2.0144E-10  4.7136E-10  1.1030E-09  2.5810E-09  6.0397E-09  1.4133E-08  3.3073E-08  7.7397E-08  1.8113E-07  4.2390E-07  9.9216E-07  2.3225E-06  5.4377E-06  1.2735E-05  2.9839E-05  6.9962E-05  1.6421E-04  3.8604E-04  9.0980E-04  2.1523E-03  5.1217E-03  1.2299E-02  2.9959E-02  7.4613E-02  1.9186E-01  5.0291E-01  1.1583E+00  1.6728E+00  1.6188E+00  1.5804E+00  1.6430E+00  1.6387E+00  1.6354E+00  1.6193E+00  1.6069E+00  1.5931E+00  1.5792E+00
 3.1281E-15  7.3196E-15  1.7128E-14  4.0079E-14  9.3785E-14  2.1946E-13  5.1353E-13  1.2016E-12  2.8119E-12  6.5797E-12  1.5397E-11  3.6028E-11  8.4305E-11  1.9727E-10  4.6162E-10  1.0802E-09  2.5277E-09  5.9149E-09  1.3841E-08  3.2390E-08  7.5797E-08  1.7738E-07  4.1514E-07  9.7165E-07  2.2745E-06  5.3252E-06  1.2471E-05  2.9221E-05  6.8512E-05  1.6080E-04  3.7801E-04  8.9081E-04  2.1072E-03  5.0135E-03  1.2036E-02  2.9307E-02  7.2950E-02  1.8748E-01  4.9187E-01  1.1406E+00  1.6686E+00  1.6205E+00  1.5805E+00  1.6415E+00  1.6399E+00  1.6354E+00  1.6197E+00  1.6074E+00  1.5936E+00  1.5798E+00
 3.0634E-15  7.1684E-15  1.6774E-14  3.9251E-14  9.1847E-14  2.1492E-13  5.0291E-13  1.1768E-12  2.7537E-12  6.4437E-12  1.5078E-11  3.5283E-11  8.2563E-11  1.9320E-10  4.5208E-10  1.0579E-09  2.4755E-09  5.7927E-09  1.3555E-08  3.1720E-08  7.4230E-08  1.7372E-07  4.0656E-07  9.5156E-07  2.2274E-06  5.2151E-06  1.2213E-05  2.8616E-05  6.7092E-05  1.5746E-04  3.7015E-04  8.7223E-04  2.0630E-03  4.9075E-03  1.1779E-02  2.8670E-02  7.1325E-02  1.8320E-01  4.8105E-01  1.1229E+00  1.6640E+00  1.6222E+00  1.5807E+00  1.6400E+00  1.6412E+00  1.6354E+00  1.6201E+00  1.6080E+00  1.5942E+00  1.5803E+00
 3.0001E-15  7.0203E-15  1.6427E-14  3.8440E-14  8.9949E-14  2.1048E-13  4.9252E-13  1.1525E-12  2.6968E-12  6.3106E-12  1.4767E-11  3.4554E-11  8.0857E-11  1.8920E-10  4.4274E-10  1.0360E-09  2.4243E-09  5.6730E-09  1.3275E-08  3.1065E-08  7.2696E-08  1.7013E-07  3.9815E-07  9.3189E-07  2.1814E-06  5.1072E-06  1.1961E-05  2.8024E-05  6.5702E-05  1.5420E-04  3.6245E-04  8.5403E-04  2.0197E-03  4.8038E-03  1.1527E-02  2.8047E-02  6.9738E-02  1.7902E-01  4.7043E-01  1.1052E+00  1.6590E+00  1.6239E+00  1.5809E+00  1.6384E+00  1.6424E+00  1.6354E+00  1.6205E+00  1.6087E+00  1.5947E+00  1.5808E+00
 2.9381E-15  6.8752E-15  1.6088E-14  3.7646E-14  8.8091E-14  2.0613E-13  4.8235E-13  1.1287E-12  2.6411E-12  6.1802E-12  1.4462E-11  3.3840E-11  7.9186E-11  1.8530E-10  4.3359E-10  1.0146E-09  2.3742E-09  5.5558E-09  1.3001E-08  3.0423E-08  7.1194E-08  1.6661E-07  3.8993E-07  9.1263E-07  2.1363E-06  5.0016E-06  1.1713E-05  2.7444E-05  6.4341E-05  1.5100E-04  3.5492E-04  8.3622E-04  1.9774E-03  4.7024E-03  1.1281E-02  2.7437E-02  6.8187E-02  1.7494E-01  4.6001E-01  1.0875E+00  1.6537E+00  1.6256E+00  1.5812E+00  1.6368E+00  1.6437E+00  1.6353E+00  1.6210E+00  1.6093E+00  1.5953E+00  1.5814E+00
 2.8774E-15  6.7332E-15  1.5756E-14  3.6868E-14  8.6271E-14  2.0187E-13  4.7238E-13  1.1054E-12  2.5866E-12  6.0526E-12  1.4163E-11  3.3141E-11  7.7551E-11  1.8147E-10  4.2464E-10  9.9366E-10  2.3252E-09  5.4410E-09  1.2732E-08  2.9795E-08  6.9723E-08  1.6317E-07  3.8187E-07  8.9378E-07  2.0922E-06  4.8982E-06  1.1471E-05  2.6876E-05  6.3008E-05  1.4787E-04  3.4754E-04  8.1878E-04  1.9360E-03  4.6031E-03  1.1040E-02  2.6842E-02  6.6671E-02  1.7095E-01  4.4980E-01  1.0699E+00  1.6479E+00  1.6272E+00  1.5815E+00  1.6351E+00  1.6450E+00  1.6353E+00  1.6215E+00  1.6100E+00  1.5959E+00  1.5819E+00
 2.8180E-15  6.5941E-15  1.5430E-14  3.6107E-14  8.4489E-14  1.9770E-13  4.6263E-13  1.0825E-12  2.5331E-12  5.9276E-12  1.3870E-11  3.2457E-11  7.5949E-11  1.7772E-10  4.1587E-10  9.7313E-10  2.2771E-09  5.3286E-09  1.2469E-08  2.9179E-08  6.8283E-08  1.5980E-07  3.7398E-07  8.7531E-07  2.0489E-06  4.7970E-06  1.1234E-05  2.6320E-05  6.1703E-05  1.4480E-04  3.4032E-04  8.0171E-04  1.8954E-03  4.5060E-03  1.0805E-02  2.6259E-02  6.5190E-02  1.6706E-01  4.3979E-01  1.0522E+00  1.6418E+00  1.6287E+00  1.5820E+00  1.6334E+00  1.6463E+00  1.6351E+00  1.6220E+00  1.6107E+00  1.5965E+00  1.5824E+00
 2.7598E-15  6.4580E-15  1.5112E-14  3.5361E-14  8.2745E-14  1.9362E-13  4.5307E-13  1.0602E-12  2.4808E-12  5.8051E-12  1.3584E-11  3.1787E-11  7.4380E-11  1.7405E-10  4.0728E-10  9.5304E-10  2.2301E-09  5.2186E-09  1.2212E-08  2.8577E-08  6.6873E-08  1.5650E-07  3.6626E-07  8.5723E-07  2.0066E-06  4.6979E-06  1.1002E-05  2.5775E-05  6.0426E-05  1.4180E-04  3.3325E-04  7.8500E-04  1.8557E-03  4.4109E-03  1.0574E-02  2.5690E-02  6.3743E-02  1.6325E-01  4.2998E-01  1.0347E+00  1.6352E+00  1.6303E+00  1.5825E+00  1.6317E+00  1.6475E+00  1.6350E+00  1.6226E+00  1.6114E+00  1.5972E+00  1.5829E+00
 2.7028E-15  6.3245E-15  1.4799E-14  3.4630E-14  8.1035E-14  1.8962E-13  4.4371E-13  1.0383E-12  2.4296E-12  5.6852E-12  1.3303E-11  3.1130E-11  7.2843E-11  1.7045E-10  3.9886E-10  9.3334E-10  2.1840E-09  5.1107E-09  1.1959E-08  2.7986E-08  6.5491E-08  1.5326E-07  3.5869E-07  8.3951E-07  1.9651E-06  4.6007E-06  1.0774E-05  2.5242E-05  5.9174E-05  1.3886E-04  3.2632E-04  7.6863E-04  1.8168E-03  4.3178E-03  1.0348E-02  2.5132E-02  6.2326E-02  1.5952E-01  4.2033E-01  1.0171E+00  1.6283E+00  1.6318E+00  1.5830E+00  1.6300E+00  1.6488E+00  1.6348E+00  1.6232E+00  1.6121E+00  1.5978E+00  1.5835E+00
 2.6465E-15  6.1928E-15  1.4491E-14  3.3909E-14  7.9347E-14  1.8567E-13  4.3447E-13  1.0167E-12  2.3790E-12  5.5668E-12  1.3026E-11  3.0482E-11  7.1327E-11  1.6690E-10  3.9056E-10  9.1391E-10  2.1386E-09  5.0043E-09  1.1710E-08  2.7403E-08  6.4127E-08  1.5007E-07  3.5122E-07  8.2202E-07  1.9242E-06  4.5048E-06  1.0549E-05  2.4715E-05  5.7939E-05  1.3595E-04  3.1949E-04  7.5248E-04  1.7785E-03  4.2259E-03  1.0126E-02  2.4582E-02  6.0924E-02  1.5581E-01  4.1052E-01  9.9863E-01  1.6210E+00  1.6340E+00  1.5833E+00  1.6281E+00  1.6500E+00  1.6346E+00  1.6238E+00  1.6128E+00  1.5984E+00  1.5839E+00
