 5.4795E-02  6.0377E-02  6.6528E-02  7.3305E-02  8.0773E-02  8.9002E-02  9.8070E-02  1.0806E-01  1.1907E-01  1.3120E-01  1.4457E-01  1.5929E-01  1.7552E-01  1.9340E-01  2.1311E-01  2.3482E-01  2.5874E-01  2.8510E-01  3.1414E-01  3.4615E-01  3.8141E-01  4.2027E-01  4.6308E-01  5.1026E-01  5.6224E-01  6.1952E-01  6.8263E-01  7.5218E-01  8.2881E-01  9.1324E-01
 5.2429E-02  5.7770E-02  6.3656E-02  7.0141E-02  7.7286E-02  8.5160E-02  9.3836E-02  1.0340E-01  1.1393E-01  1.2554E-01  1.3832E-01  1.5242E-01  1.6794E-01  1.8505E-01  2.0391E-01  2.2468E-01  2.4757E-01  2.7279E-01  3.0058E-01  3.3120E-01  3.6494E-01  4.0212E-01  4.4309E-01  4.8823E-01  5.3797E-01  5.9277E-01  6.5316E-01  7.1970E-01  7.9303E-01  8.7382E-01
 5.0237E-02  5.5355E-02  6.0994E-02  6.7208E-02  7.4055E-02  8.1599E-02  8.9912E-02  9.9072E-02  1.0916E-01  1.2029E-01  1.3254E-01  1.4604E-01  1.6092E-01  1.7732E-01  1.9538E-01  2.1528E-01  2.3722E-01  2.6138E-01  2.8801E-01  3.1735E-01  3.4968E-01  3.8531E-01  4.2456E-01  4.6781E-01  5.1547E-01  5.6799E-01  6.2585E-01  6.8961E-01  7.5987E-01  8.3728E-01
 4.8051E-02  5.2946E-02  5.8340E-02  6.4283E-02  7.0832E-02  7.8048E-02  8.6000E-02  9.4761E-02  1.0441E-01  1.1505E-01  1.2677E-01  1.3969E-01  1.5392E-01  1.6960E-01  1.8688E-01  2.0592E-01  2.2689E-01  2.5001E-01  2.7548E-01  3.0354E-01  3.3447E-01  3.6854E-01  4.0609E-01  4.4746E-01  4.9304E-01  5.4327E-01  5.9862E-01  6.5961E-01  7.2680E-01  8.0085E-01
 4.5887E-02  5.0562E-02  5.5713E-02  6.1388E-02  6.7642E-02  7.4534E-02  8.2127E-02  9.0493E-02  9.9713E-02  1.0987E-01  1.2106E-01  1.3340E-01  1.4699E-01  1.6196E-01  1.7846E-01  1.9664E-01  2.1668E-01  2.3875E-01  2.6307E-01  2.8987E-01  3.1941E-01  3.5195E-01  3.8780E-01  4.2731E-01  4.7084E-01  5.1881E-01  5.7166E-01  6.2990E-01  6.9407E-01  7.6478E-01
 4.3762E-02  4.8220E-02  5.3133E-02  5.8546E-02  6.4510E-02  7.1082E-02  7.8324E-02  8.6303E-02  9.5095E-02  1.0478E-01  1.1546E-01  1.2722E-01  1.4018E-01  1.5446E-01  1.7020E-01  1.8754E-01  2.0664E-01  2.2769E-01  2.5089E-01  2.7645E-01  3.0461E-01  3.3565E-01  3.6984E-01  4.0752E-01  4.4904E-01  4.9478E-01  5.4519E-01  6.0073E-01  6.6193E-01  7.2936E-01
 4.1662E-02  4.5907E-02  5.0583E-02  5.5737E-02  6.1415E-02  6.7672E-02  7.4566E-02  8.2162E-02  9.0533E-02  9.9756E-02  1.0992E-01  1.2112E-01  1.3346E-01  1.4705E-01  1.6203E-01  1.7854E-01  1.9673E-01  2.1677E-01  2.3885E-01  2.6319E-01  2.9000E-01  3.1954E-01  3.5210E-01  3.8797E-01  4.2749E-01  4.7104E-01  5.1903E-01  5.7191E-01  6.3017E-01  6.9437E-01
 3.9626E-02  4.3663E-02  4.8111E-02  5.3013E-02  5.8414E-02  6.4365E-02  7.0922E-02  7.8147E-02  8.6108E-02  9.4881E-02  1.0455E-01  1.1520E-01  1.2693E-01  1.3986E-01  1.5411E-01  1.6981E-01  1.8711E-01  2.0618E-01  2.2718E-01  2.5033E-01  2.7583E-01  3.0393E-01  3.3489E-01  3.6901E-01  4.0660E-01  4.4802E-01  4.9367E-01  5.4396E-01  5.9938E-01  6.6044E-01
 3.7637E-02  4.1471E-02  4.5696E-02  5.0351E-02  5.5481E-02  6.1133E-02  6.7361E-02  7.4223E-02  8.1785E-02  9.0117E-02  9.9297E-02  1.0941E-01  1.2056E-01  1.3284E-01  1.4638E-01  1.6129E-01  1.7772E-01  1.9582E-01  2.1577E-01  2.3776E-01  2.6198E-01  2.8867E-01  3.1808E-01  3.5048E-01  3.8619E-01  4.2553E-01  4.6888E-01  5.1665E-01  5.6928E-01  6.2728E-01
 3.5718E-02  3.9357E-02  4.3367E-02  4.7785E-02  5.2653E-02  5.8017E-02  6.3927E-02  7.0440E-02  7.7616E-02  8.5523E-02  9.4236E-02  1.0384E-01  1.1441E-01  1.2607E-01  1.3891E-01  1.5307E-01  1.6866E-01  1.8584E-01  2.0478E-01  2.2564E-01  2.4862E-01  2.7395E-01  3.0186E-01  3.3261E-01  3.6650E-01  4.0384E-01  4.4498E-01  4.9031E-01  5.4026E-01  5.9530E-01
 3.3867E-02  3.7318E-02  4.1119E-02  4.5308E-02  4.9924E-02  5.5010E-02  6.0615E-02  6.6790E-02  7.3594E-02  8.1092E-02  8.9353E-02  9.8456E-02  1.0849E-01  1.1954E-01  1.3172E-01  1.4514E-01  1.5992E-01  1.7621E-01  1.9416E-01  2.1395E-01  2.3574E-01  2.5976E-01  2.8622E-01  3.1538E-01  3.4751E-01  3.8291E-01  4.2192E-01  4.6491E-01  5.1227E-01  5.6446E-01
 3.2085E-02  3.5353E-02  3.8955E-02  4.2924E-02  4.7297E-02  5.2115E-02  5.7424E-02  6.3274E-02  6.9721E-02  7.6823E-02  8.4650E-02  9.3274E-02  1.0278E-01  1.1325E-01  1.2478E-01  1.3750E-01  1.5150E-01  1.6694E-01  1.8394E-01  2.0268E-01  2.2333E-01  2.4609E-01  2.7116E-01  2.9878E-01  3.2922E-01  3.6276E-01  3.9971E-01  4.4044E-01  4.8531E-01  5.3475E-01
 3.0381E-02  3.3477E-02  3.6887E-02  4.0645E-02  4.4786E-02  4.9348E-02  5.4376E-02  5.9915E-02  6.6019E-02  7.2745E-02  8.0156E-02  8.8322E-02  9.7320E-02  1.0723E-01  1.1816E-01  1.3020E-01  1.4346E-01  1.5808E-01  1.7418E-01  1.9192E-01  2.1148E-01  2.3302E-01  2.5676E-01  2.8292E-01  3.1174E-01  3.4350E-01  3.7849E-01  4.1705E-01  4.5954E-01  5.0636E-01
 2.8761E-02  3.1692E-02  3.4920E-02  3.8478E-02  4.2398E-02  4.6717E-02  5.1476E-02  5.6720E-02  6.2499E-02  6.8866E-02  7.5882E-02  8.3612E-02  9.2130E-02  1.0152E-01  1.1186E-01  1.2325E-01  1.3581E-01  1.4965E-01  1.6489E-01  1.8169E-01  2.0020E-01  2.2060E-01  2.4307E-01  2.6783E-01  2.9512E-01  3.2518E-01  3.5831E-01  3.9482E-01  4.3504E-01  4.7936E-01
 2.7230E-02  3.0004E-02  3.3060E-02  3.6428E-02  4.0140E-02  4.4229E-02  4.8735E-02  5.3700E-02  5.9170E-02  6.5198E-02  7.1840E-02  7.9159E-02  8.7224E-02  9.6110E-02  1.0590E-01  1.1669E-01  1.2858E-01  1.4168E-01  1.5611E-01  1.7201E-01  1.8954E-01  2.0885E-01  2.3012E-01  2.5357E-01  2.7940E-01  3.0786E-01  3.3923E-01  3.7379E-01  4.1187E-01  4.5383E-01
 2.5789E-02  2.8416E-02  3.1311E-02  3.4501E-02  3.8016E-02  4.1888E-02  4.6156E-02  5.0858E-02  5.6039E-02  6.1748E-02  6.8039E-02  7.4970E-02  8.2608E-02  9.1024E-02  1.0030E-01  1.1051E-01  1.2177E-01  1.3418E-01  1.4785E-01  1.6291E-01  1.7951E-01  1.9780E-01  2.1795E-01  2.4015E-01  2.6462E-01  2.9157E-01  3.2128E-01  3.5401E-01  3.9007E-01  4.2981E-01
 2.4434E-02  2.6923E-02  2.9666E-02  3.2688E-02  3.6018E-02  3.9688E-02  4.3731E-02  4.8186E-02  5.3095E-02  5.8504E-02  6.4464E-02  7.1031E-02  7.8268E-02  8.6241E-02  9.5027E-02  1.0471E-01  1.1538E-01  1.2713E-01  1.4008E-01  1.5435E-01  1.7008E-01  1.8740E-01  2.0650E-01  2.2753E-01  2.5071E-01  2.7625E-01  3.0440E-01  3.3541E-01  3.6958E-01  4.0723E-01
 2.2951E-02  2.5290E-02  2.7866E-02  3.0705E-02  3.3833E-02  3.7280E-02  4.1078E-02  4.5263E-02  4.9874E-02  5.4955E-02  6.0553E-02  6.6722E-02  7.3520E-02  8.1009E-02  8.9262E-02  9.8356E-02  1.0838E-01  1.1942E-01  1.3158E-01  1.4499E-01  1.5976E-01  1.7603E-01  1.9397E-01  2.1373E-01  2.3550E-01  2.5949E-01  2.8593E-01  3.1506E-01  3.4716E-01  3.8252E-01
 2.1986E-02  2.4225E-02  2.6693E-02  2.9413E-02  3.2409E-02  3.5711E-02  3.9349E-02  4.3358E-02  4.7775E-02  5.2642E-02  5.8005E-02  6.3914E-02  7.0426E-02  7.7600E-02  8.5506E-02  9.4217E-02  1.0382E-01  1.1439E-01  1.2605E-01  1.3889E-01  1.5304E-01  1.6863E-01  1.8581E-01  2.0473E-01  2.2559E-01  2.4857E-01  2.7390E-01  3.0180E-01  3.3255E-01  3.6643E-01
 2.1133E-02  2.3286E-02  2.5658E-02  2.8272E-02  3.1152E-02  3.4326E-02  3.7822E-02  4.1676E-02  4.5921E-02  5.0600E-02  5.5755E-02  6.1435E-02  6.7693E-02  7.4590E-02  8.2189E-02  9.0562E-02  9.9788E-02  1.0995E-01  1.2116E-01  1.3350E-01  1.4710E-01  1.6208E-01  1.7860E-01  1.9679E-01  2.1684E-01  2.3893E-01  2.6327E-01  2.9009E-01  3.1965E-01  3.5221E-01
 2.0384E-02  2.2460E-02  2.4748E-02  2.7270E-02  3.0048E-02  3.3109E-02  3.6482E-02  4.0199E-02  4.4294E-02  4.8806E-02  5.3778E-02  5.9257E-02  6.5294E-02  7.1946E-02  7.9276E-02  8.7352E-02  9.6251E-02  1.0606E-01  1.1686E-01  1.2877E-01  1.4188E-01  1.5634E-01  1.7227E-01  1.8982E-01  2.0915E-01  2.3046E-01  2.5394E-01  2.7981E-01  3.0832E-01  3.3973E-01
 1.9736E-02  2.1746E-02  2.3962E-02  2.6403E-02  2.9093E-02  3.2057E-02  3.5323E-02  3.8921E-02  4.2886E-02  4.7255E-02  5.2070E-02  5.7374E-02  6.3219E-02  6.9660E-02  7.6756E-02  8.4576E-02  9.3192E-02  1.0269E-01  1.1315E-01  1.2467E-01  1.3738E-01  1.5137E-01  1.6679E-01  1.8378E-01  2.0251E-01  2.2314E-01  2.4587E-01  2.7092E-01  2.9852E-01  3.2893E-01
 1.9188E-02  2.1143E-02  2.3297E-02  2.5670E-02  2.8286E-02  3.1167E-02  3.4342E-02  3.7841E-02  4.1696E-02  4.5944E-02  5.0625E-02  5.5782E-02  6.1465E-02  6.7727E-02  7.4626E-02  8.2229E-02  9.0606E-02  9.9837E-02  1.1001E-01  1.2121E-01  1.3356E-01  1.4717E-01  1.6216E-01  1.7868E-01  1.9689E-01  2.1695E-01  2.3905E-01  2.6340E-01  2.9024E-01  3.1980E-01
 1.8734E-02  2.0643E-02  2.2746E-02  2.5063E-02  2.7616E-02  3.0430E-02  3.3530E-02  3.6946E-02  4.0709E-02  4.4857E-02  4.9426E-02  5.4462E-02  6.0010E-02  6.6124E-02  7.2860E-02  8.0283E-02  8.8462E-02  9.7474E-02  1.0740E-01  1.1835E-01  1.3040E-01  1.4369E-01  1.5833E-01  1.7446E-01  1.9223E-01  2.1181E-01  2.3339E-01  2.5717E-01  2.8337E-01  3.1223E-01
 1.8372E-02  2.0243E-02  2.2306E-02  2.4578E-02  2.7082E-02  2.9841E-02  3.2881E-02  3.6231E-02  3.9922E-02  4.3989E-02  4.8470E-02  5.3408E-02  5.8849E-02  6.4845E-02  7.1451E-02  7.8730E-02  8.6750E-02  9.5588E-02  1.0533E-01  1.1606E-01  1.2788E-01  1.4091E-01  1.5526E-01  1.7108E-01  1.8851E-01  2.0771E-01  2.2888E-01  2.5219E-01  2.7788E-01  3.0619E-01
 1.8101E-02  1.9945E-02  2.1977E-02  2.4216E-02  2.6683E-02  2.9401E-02  3.2396E-02  3.5697E-02  3.9333E-02  4.3340E-02  4.7756E-02  5.2621E-02  5.7982E-02  6.3889E-02  7.0397E-02  7.7569E-02  8.5472E-02  9.4179E-02  1.0377E-01  1.1435E-01  1.2599E-01  1.3883E-01  1.5297E-01  1.6856E-01  1.8573E-01  2.0465E-01  2.2550E-01  2.4847E-01  2.7379E-01  3.0168E-01
 1.7920E-02  1.9745E-02  2.1757E-02  2.3973E-02  2.6415E-02  2.9107E-02  3.2072E-02  3.5339E-02  3.8939E-02  4.2906E-02  4.7277E-02  5.2094E-02  5.7401E-02  6.3249E-02  6.9692E-02  7.6792E-02  8.4616E-02  9.3236E-02  1.0273E-01  1.1320E-01  1.2473E-01  1.3744E-01  1.5144E-01  1.6687E-01  1.8387E-01  2.0260E-01  2.2324E-01  2.4599E-01  2.7105E-01  2.9866E-01
 1.7828E-02  1.9644E-02  2.1645E-02  2.3850E-02  2.6280E-02  2.8958E-02  3.1908E-02  3.5158E-02  3.8740E-02  4.2687E-02  4.7035E-02  5.1827E-02  5.7107E-02  6.2925E-02  6.9336E-02  7.6399E-02  8.4182E-02  9.2759E-02  1.0221E-01  1.1262E-01  1.2409E-01  1.3674E-01  1.5067E-01  1.6602E-01  1.8293E-01  2.0157E-01  2.2210E-01  2.4473E-01  2.6966E-01  2.9713E-01
 1.7827E-02  1.9644E-02  2.1645E-02  2.3850E-02  2.6280E-02  2.8957E-02  3.1907E-02  3.5157E-02  3.8739E-02  4.2686E-02  4.7034E-02  5.1826E-02  5.7106E-02  6.2924E-02  6.9334E-02  7.6397E-02  8.4180E-02  9.2756E-02  1.0221E-01  1.1262E-01  1.2409E-01  1.3673E-01  1.5066E-01  1.6601E-01  1.8292E-01  2.0156E-01  2.2209E-01  2.4472E-01  2.6965E-01  2.9712E-01
 1.7921E-02  1.9746E-02  2.1758E-02  2.3975E-02  2.6417E-02  2.9108E-02  3.2074E-02  3.5341E-02  3.8942E-02  4.2909E-02  4.7281E-02  5.2097E-02  5.7405E-02  6.3253E-02  6.9697E-02  7.6797E-02  8.4621E-02  9.3242E-02  1.0274E-01  1.1321E-01  1.2474E-01  1.3745E-01  1.5145E-01  1.6688E-01  1.8388E-01  2.0262E-01  2.2326E-01  2.4600E-01  2.7106E-01  2.9868E-01
 1.8111E-02  1.9956E-02  2.1990E-02  2.4230E-02  2.6698E-02  2.9418E-02  3.2415E-02  3.5717E-02  3.9356E-02  4.3366E-02  4.7783E-02  5.2651E-02  5.8015E-02  6.3926E-02  7.0438E-02  7.7614E-02  8.5521E-02  9.4234E-02  1.0383E-01  1.1441E-01  1.2607E-01  1.3891E-01  1.5306E-01  1.6866E-01  1.8584E-01  2.0477E-01  2.2563E-01  2.4862E-01  2.7395E-01  3.0186E-01
 1.8407E-02  2.0282E-02  2.2348E-02  2.4625E-02  2.7133E-02  2.9898E-02  3.2943E-02  3.6300E-02  3.9998E-02  4.4073E-02  4.8562E-02  5.3510E-02  5.8961E-02  6.4968E-02  7.1587E-02  7.8879E-02  8.6915E-02  9.5770E-02  1.0553E-01  1.1628E-01  1.2812E-01  1.4118E-01  1.5556E-01  1.7141E-01  1.8887E-01  2.0811E-01  2.2931E-01  2.5267E-01  2.7841E-01  3.0678E-01
 1.8815E-02  2.0732E-02  2.2844E-02  2.5171E-02  2.7736E-02  3.0561E-02  3.3675E-02  3.7105E-02  4.0886E-02  4.5051E-02  4.9640E-02  5.4698E-02  6.0270E-02  6.6410E-02  7.3176E-02  8.0630E-02  8.8845E-02  9.7896E-02  1.0787E-01  1.1886E-01  1.3097E-01  1.4431E-01  1.5901E-01  1.7521E-01  1.9306E-01  2.1273E-01  2.3440E-01  2.5828E-01  2.8459E-01  3.1359E-01
 1.9347E-02  2.1318E-02  2.3490E-02  2.5883E-02  2.8519E-02  3.1425E-02  3.4626E-02  3.8154E-02  4.2041E-02  4.6324E-02  5.1043E-02  5.6243E-02  6.1973E-02  6.8287E-02  7.5243E-02  8.2909E-02  9.1355E-02  1.0066E-01  1.1092E-01  1.2222E-01  1.3467E-01  1.4839E-01  1.6350E-01  1.8016E-01  1.9852E-01  2.1874E-01  2.4102E-01  2.6558E-01  2.9263E-01  3.2245E-01
 1.9990E-02  2.2027E-02  2.4271E-02  2.6743E-02  2.9468E-02  3.2470E-02  3.5778E-02  3.9423E-02  4.3439E-02  4.7864E-02  5.2741E-02  5.8114E-02  6.4034E-02  7.0558E-02  7.7746E-02  8.5666E-02  9.4393E-02  1.0401E-01  1.1461E-01  1.2628E-01  1.3915E-01  1.5332E-01  1.6894E-01  1.8615E-01  2.0512E-01  2.2601E-01  2.4904E-01  2.7441E-01  3.0237E-01  3.3317E-01
 2.0763E-02  2.2878E-02  2.5209E-02  2.7777E-02  3.0607E-02  3.3725E-02  3.7161E-02  4.0947E-02  4.5118E-02  4.9715E-02  5.4780E-02  6.0360E-02  6.6510E-02  7.3285E-02  8.0751E-02  8.8978E-02  9.8043E-02  1.0803E-01  1.1904E-01  1.3116E-01  1.4453E-01  1.5925E-01  1.7547E-01  1.9335E-01  2.1305E-01  2.3475E-01  2.5867E-01  2.8502E-01  3.1406E-01  3.4605E-01
 2.1690E-02  2.3899E-02  2.6334E-02  2.9017E-02  3.1973E-02  3.5230E-02  3.8820E-02  4.2774E-02  4.7132E-02  5.1934E-02  5.7224E-02  6.3054E-02  6.9478E-02  7.6556E-02  8.4355E-02  9.2949E-02  1.0242E-01  1.1285E-01  1.2435E-01  1.3702E-01  1.5098E-01  1.6636E-01  1.8331E-01  2.0198E-01  2.2256E-01  2.4523E-01  2.7021E-01  2.9774E-01  3.2807E-01  3.6150E-01
 2.2806E-02  2.5130E-02  2.7690E-02  3.0511E-02  3.3619E-02  3.7044E-02  4.0818E-02  4.4976E-02  4.9558E-02  5.4607E-02  6.0170E-02  6.6300E-02  7.3055E-02  8.0497E-02  8.8698E-02  9.7734E-02  1.0769E-01  1.1866E-01  1.3075E-01  1.4407E-01  1.5875E-01  1.7492E-01  1.9274E-01  2.1238E-01  2.3401E-01  2.5785E-01  2.8412E-01  3.1307E-01  3.4496E-01  3.8011E-01
 2.4153E-02  2.6613E-02  2.9325E-02  3.2312E-02  3.5604E-02  3.9231E-02  4.3228E-02  4.7632E-02  5.2484E-02  5.7831E-02  6.3723E-02  7.0215E-02  7.7368E-02  8.5250E-02  9.3935E-02  1.0350E-01  1.1405E-01  1.2567E-01  1.3847E-01  1.5258E-01  1.6812E-01  1.8525E-01  2.0412E-01  2.2492E-01  2.4783E-01  2.7308E-01  3.0090E-01  3.3155E-01  3.6533E-01  4.0255E-01
 2.5774E-02  2.8400E-02  3.1293E-02  3.4481E-02  3.7994E-02  4.1864E-02  4.6129E-02  5.0829E-02  5.6007E-02  6.1713E-02  6.8000E-02  7.4927E-02  8.2561E-02  9.0972E-02  1.0024E-01  1.1045E-01  1.2170E-01  1.3410E-01  1.4776E-01  1.6282E-01  1.7941E-01  1.9768E-01  2.1782E-01  2.4001E-01  2.6446E-01  2.9141E-01  3.2109E-01  3.5381E-01  3.8985E-01  4.2957E-01
 2.7721E-02  3.0545E-02  3.3656E-02  3.7085E-02  4.0863E-02  4.5026E-02  4.9613E-02  5.4668E-02  6.0237E-02  6.6374E-02  7.3136E-02  8.0586E-02  8.8796E-02  9.7842E-02  1.0781E-01  1.1879E-01  1.3090E-01  1.4423E-01  1.5892E-01  1.7512E-01  1.9296E-01  2.1261E-01  2.3427E-01  2.5814E-01  2.8444E-01  3.1342E-01  3.4534E-01  3.8053E-01  4.1929E-01  4.6201E-01
 3.0039E-02  3.3099E-02  3.6471E-02  4.0186E-02  4.4280E-02  4.8791E-02  5.3762E-02  5.9239E-02  6.5274E-02  7.1924E-02  7.9251E-02  8.7325E-02  9.6222E-02  1.0602E-01  1.1683E-01  1.2873E-01  1.4184E-01  1.5629E-01  1.7221E-01  1.8976E-01  2.0909E-01  2.3039E-01  2.5386E-01  2.7973E-01  3.0822E-01  3.3962E-01  3.7422E-01  4.1235E-01  4.5436E-01  5.0064E-01
 3.2749E-02  3.6086E-02  3.9762E-02  4.3813E-02  4.8276E-02  5.3194E-02  5.8613E-02  6.4585E-02  7.1164E-02  7.8414E-02  8.6403E-02  9.5205E-02  1.0490E-01  1.1559E-01  1.2737E-01  1.4034E-01  1.5464E-01  1.7039E-01  1.8775E-01  2.0688E-01  2.2796E-01  2.5118E-01  2.7677E-01  3.0497E-01  3.3604E-01  3.7027E-01  4.0799E-01  4.4956E-01  4.9536E-01  5.4582E-01
 3.5830E-02  3.9480E-02  4.3503E-02  4.7934E-02  5.2818E-02  5.8199E-02  6.4128E-02  7.0661E-02  7.7859E-02  8.5791E-02  9.4531E-02  1.0416E-01  1.1477E-01  1.2647E-01  1.3935E-01  1.5355E-01  1.6919E-01  1.8643E-01  2.0542E-01  2.2634E-01  2.4940E-01  2.7481E-01  3.0281E-01  3.3366E-01  3.6765E-01  4.0510E-01  4.4637E-01  4.9185E-01  5.4196E-01  5.9717E-01
 3.9182E-02  4.3174E-02  4.7572E-02  5.2419E-02  5.7759E-02  6.3643E-02  7.0127E-02  7.7271E-02  8.5143E-02  9.3818E-02  1.0338E-01  1.1391E-01  1.2551E-01  1.3830E-01  1.5239E-01  1.6791E-01  1.8502E-01  2.0387E-01  2.2464E-01  2.4752E-01  2.7274E-01  3.0052E-01  3.3114E-01  3.6487E-01  4.0205E-01  4.4300E-01  4.8814E-01  5.3786E-01  5.9266E-01  6.5304E-01
 4.2540E-02  4.6873E-02  5.1649E-02  5.6910E-02  6.2708E-02  6.9097E-02  7.6136E-02  8.3892E-02  9.2439E-02  1.0186E-01  1.1223E-01  1.2367E-01  1.3627E-01  1.5015E-01  1.6544E-01  1.8230E-01  2.0087E-01  2.2133E-01  2.4388E-01  2.6873E-01  2.9611E-01  3.2627E-01  3.5951E-01  3.9614E-01  4.3649E-01  4.8096E-01  5.2996E-01  5.8395E-01  6.4344E-01  7.0899E-01
 4.5481E-02  5.0115E-02  5.5220E-02  6.0846E-02  6.7044E-02  7.3875E-02  8.1401E-02  8.9694E-02  9.8831E-02  1.0890E-01  1.1999E-01  1.3222E-01  1.4569E-01  1.6053E-01  1.7688E-01  1.9490E-01  2.1476E-01  2.3664E-01  2.6075E-01  2.8731E-01  3.1658E-01  3.4883E-01  3.8437E-01  4.2353E-01  4.6668E-01  5.1422E-01  5.6661E-01  6.2433E-01  6.8794E-01  7.5802E-01
 4.7477E-02  5.2313E-02  5.7643E-02  6.3515E-02  6.9986E-02  7.7116E-02  8.4972E-02  9.3629E-02  1.0317E-01  1.1368E-01  1.2526E-01  1.3802E-01  1.5208E-01  1.6757E-01  1.8464E-01  2.0346E-01  2.2418E-01  2.4702E-01  2.7219E-01  2.9992E-01  3.3047E-01  3.6414E-01  4.0124E-01  4.4211E-01  4.8715E-01  5.3678E-01  5.9147E-01  6.5172E-01  7.1812E-01  7.9128E-01
 4.8073E-02  5.2970E-02  5.8366E-02  6.4313E-02  7.0864E-02  7.8084E-02  8.6039E-02  9.4804E-02  1.0446E-01  1.1510E-01  1.2683E-01  1.3975E-01  1.5399E-01  1.6968E-01  1.8696E-01  2.0601E-01  2.2700E-01  2.5012E-01  2.7560E-01  3.0368E-01  3.3462E-01  3.6871E-01  4.0627E-01  4.4766E-01  4.9327E-01  5.4352E-01  5.9889E-01  6.5990E-01  7.2713E-01  8.0121E-01
 4.7100E-02  5.1899E-02  5.7186E-02  6.3012E-02  6.9431E-02  7.6504E-02  8.4298E-02  9.2886E-02  1.0235E-01  1.1278E-01  1.2427E-01  1.3693E-01  1.5087E-01  1.6625E-01  1.8318E-01  2.0184E-01  2.2241E-01  2.4506E-01  2.7003E-01  2.9754E-01  3.2785E-01  3.6125E-01  3.9806E-01  4.3861E-01  4.8329E-01  5.3253E-01  5.8678E-01  6.4656E-01  7.1243E-01  7.8500E-01
 4.4778E-02  4.9340E-02  5.4366E-02  5.9905E-02  6.6008E-02  7.2732E-02  8.0142E-02  8.8307E-02  9.7303E-02  1.0722E-01  1.1814E-01  1.3017E-01  1.4344E-01  1.5805E-01  1.7415E-01  1.9189E-01  2.1144E-01  2.3298E-01  2.5672E-01  2.8287E-01  3.1169E-01  3.4344E-01  3.7843E-01  4.1698E-01  4.5946E-01  5.0627E-01  5.5785E-01  6.1468E-01  6.7730E-01  7.4630E-01
 4.1605E-02  4.5843E-02  5.0513E-02  5.5659E-02  6.1330E-02  6.7578E-02  7.4462E-02  8.2048E-02  9.0407E-02  9.9617E-02  1.0977E-01  1.2095E-01  1.3327E-01  1.4685E-01  1.6181E-01  1.7829E-01  1.9646E-01  2.1647E-01  2.3852E-01  2.6282E-01  2.8960E-01  3.1910E-01  3.5161E-01  3.8743E-01  4.2690E-01  4.7039E-01  5.1831E-01  5.7112E-01  6.2930E-01  6.9341E-01
 3.8086E-02  4.1966E-02  4.6241E-02  5.0952E-02  5.6143E-02  6.1862E-02  6.8165E-02  7.5109E-02  8.2761E-02  9.1192E-02  1.0048E-01  1.1072E-01  1.2200E-01  1.3443E-01  1.4812E-01  1.6321E-01  1.7984E-01  1.9816E-01  2.1835E-01  2.4059E-01  2.6511E-01  2.9211E-01  3.2187E-01  3.5466E-01  3.9079E-01  4.3061E-01  4.7448E-01  5.2281E-01  5.7608E-01  6.3476E-01
 3.4629E-02  3.8157E-02  4.2044E-02  4.6328E-02  5.1047E-02  5.6248E-02  6.1978E-02  6.8292E-02  7.5250E-02  8.2916E-02  9.1363E-02  1.0067E-01  1.1093E-01  1.2223E-01  1.3468E-01  1.4840E-01  1.6352E-01  1.8018E-01  1.9853E-01  2.1876E-01  2.4104E-01  2.6560E-01  2.9266E-01  3.2247E-01  3.5533E-01  3.9153E-01  4.3141E-01  4.7536E-01  5.2379E-01  5.7715E-01
 3.1466E-02  3.4672E-02  3.8204E-02  4.2096E-02  4.6384E-02  5.1110E-02  5.6317E-02  6.2054E-02  6.8376E-02  7.5342E-02  8.3017E-02  9.1475E-02  1.0079E-01  1.1106E-01  1.2238E-01  1.3484E-01  1.4858E-01  1.6372E-01  1.8040E-01  1.9878E-01  2.1903E-01  2.4134E-01  2.6593E-01  2.9302E-01  3.2287E-01  3.5576E-01  3.9201E-01  4.3194E-01  4.7595E-01  5.2443E-01
 2.8690E-02  3.1613E-02  3.4834E-02  3.8382E-02  4.2293E-02  4.6601E-02  5.1349E-02  5.6580E-02  6.2344E-02  6.8696E-02  7.5694E-02  8.3405E-02  9.1902E-02  1.0126E-01  1.1158E-01  1.2295E-01  1.3547E-01  1.4928E-01  1.6448E-01  1.8124E-01  1.9970E-01  2.2005E-01  2.4247E-01  2.6717E-01  2.9439E-01  3.2438E-01  3.5742E-01  3.9384E-01  4.3396E-01  4.7817E-01
 2.6308E-02  2.8988E-02  3.1941E-02  3.5195E-02  3.8781E-02  4.2732E-02  4.7085E-02  5.1882E-02  5.7168E-02  6.2992E-02  6.9409E-02  7.6480E-02  8.4271E-02  9.2857E-02  1.0232E-01  1.1274E-01  1.2423E-01  1.3688E-01  1.5083E-01  1.6619E-01  1.8312E-01  2.0178E-01  2.2234E-01  2.4499E-01  2.6994E-01  2.9744E-01  3.2775E-01  3.6114E-01  3.9793E-01  4.3847E-01
 2.4293E-02  2.6768E-02  2.9495E-02  3.2500E-02  3.5811E-02  3.9459E-02  4.3479E-02  4.7908E-02  5.2789E-02  5.8167E-02  6.4093E-02  7.0622E-02  7.7817E-02  8.5745E-02  9.4480E-02  1.0411E-01  1.1471E-01  1.2640E-01  1.3927E-01  1.5346E-01  1.6910E-01  1.8632E-01  2.0531E-01  2.2622E-01  2.4927E-01  2.7466E-01  3.0264E-01  3.3348E-01  3.6745E-01  4.0488E-01
