# QABS and QSCA for DUSTEM
#
# nsize (number of sampled sizes in this file)
# sizes (microns)
          50
 3.0000E-04  3.7104E-04  4.5891E-04  5.6759E-04  7.0200E-04  8.6824E-04  1.0738E-03  1.3281E-03  1.6427E-03  2.0317E-03  2.5128E-03  3.1079E-03  3.8438E-03  4.7541E-03  5.8799E-03  7.2724E-03  8.9946E-03  1.1125E-02  1.3759E-02  1.7017E-02  2.1047E-02  2.6031E-02  3.2196E-02  3.9820E-02  4.9250E-02  6.0913E-02  7.5338E-02  9.3179E-02  1.1525E-01  1.4254E-01  1.7629E-01  2.1804E-01  2.6967E-01  3.3354E-01  4.1252E-01  5.1021E-01  6.3103E-01  7.8047E-01  9.6529E-01  1.1939E+00  1.4766E+00  1.8263E+00  2.2588E+00  2.7937E+00  3.4553E+00  4.2735E+00  5.2855E+00  6.5372E+00  8.0853E+00  1.0000E+01
#
#### QABS ####
 9.0920E-11  2.1275E-10  4.9784E-10  1.1650E-09  2.7260E-09  6.3790E-09  1.4927E-08  3.4931E-08  8.1744E-08  1.9130E-07  4.4771E-07  1.0479E-06  2.4530E-06  5.7431E-06  1.3450E-05  3.1515E-05  7.3890E-05  1.7342E-04  4.0766E-04  9.6050E-04  2.2710E-03  5.3974E-03  1.2924E-02  3.1271E-02  7.6629E-02  1.8949E-01  4.5873E-01  9.7643E-01  1.5666E+00  2.1147E+00  2.0165E+00  2.0127E+00  1.5936E+00  1.4135E+00  1.5473E+00  1.5688E+00  1.4644E+00  1.4880E+00  1.4618E+00  1.4434E+00  1.4341E+00  1.4250E+00  1.4148E+00  1.4056E+00  1.3978E+00  1.3893E+00  1.3821E+00  1.3756E+00  1.3690E+00  1.3634E+00
 8.5364E-11  1.9975E-10  4.6742E-10  1.0938E-09  2.5594E-09  5.9892E-09  1.4015E-08  3.2797E-08  7.6749E-08  1.7961E-07  4.2035E-07  9.8384E-07  2.3030E-06  5.3919E-06  1.2628E-05  2.9586E-05  6.9363E-05  1.6278E-04  3.8260E-04  9.0129E-04  2.1304E-03  5.0612E-03  1.2112E-02  2.9285E-02  7.1711E-02  1.7736E-01  4.3130E-01  9.3248E-01  1.5267E+00  2.0980E+00  2.0388E+00  2.0499E+00  1.6356E+00  1.4262E+00  1.5357E+00  1.5899E+00  1.4632E+00  1.4959E+00  1.4605E+00  1.4437E+00  1.4351E+00  1.4267E+00  1.4165E+00  1.4071E+00  1.3994E+00  1.3907E+00  1.3840E+00  1.3771E+00  1.3707E+00  1.3648E+00
 8.0146E-11  1.8754E-10  4.3885E-10  1.0269E-09  2.4030E-09  5.6231E-09  1.3158E-08  3.0792E-08  7.2057E-08  1.6863E-07  3.9465E-07  9.2369E-07  2.1622E-06  5.0621E-06  1.1855E-05  2.7774E-05  6.5113E-05  1.5280E-04  3.5908E-04  8.4574E-04  1.9985E-03  4.7460E-03  1.1352E-02  2.7425E-02  6.7108E-02  1.6599E-01  4.0523E-01  8.8906E-01  1.4868E+00  2.0699E+00  2.0635E+00  2.0841E+00  1.6799E+00  1.4434E+00  1.5257E+00  1.6071E+00  1.4625E+00  1.5024E+00  1.4589E+00  1.4448E+00  1.4365E+00  1.4280E+00  1.4183E+00  1.4089E+00  1.4006E+00  1.3927E+00  1.3856E+00  1.3784E+00  1.3722E+00  1.3661E+00
 7.5249E-11  1.7608E-10  4.1204E-10  9.6417E-10  2.2562E-09  5.2795E-09  1.2354E-08  2.8910E-08  6.7654E-08  1.5833E-07  3.7053E-07  8.6723E-07  2.0300E-06  4.7526E-06  1.1130E-05  2.6075E-05  6.1125E-05  1.4343E-04  3.3702E-04  7.9363E-04  1.8749E-03  4.4507E-03  1.0639E-02  2.5686E-02  6.2804E-02  1.5534E-01  3.8053E-01  8.4640E-01  1.4466E+00  2.0320E+00  2.0901E+00  2.1118E+00  1.7263E+00  1.4645E+00  1.5163E+00  1.6191E+00  1.4651E+00  1.5078E+00  1.4576E+00  1.4476E+00  1.4389E+00  1.4292E+00  1.4203E+00  1.4110E+00  1.4021E+00  1.3943E+00  1.3868E+00  1.3797E+00  1.3736E+00  1.3675E+00
 7.0658E-11  1.6534E-10  3.8689E-10  9.0533E-10  2.1185E-09  4.9574E-09  1.1600E-08  2.7146E-08  6.3526E-08  1.4866E-07  3.4792E-07  8.1430E-07  1.9061E-06  4.4624E-06  1.0450E-05  2.4481E-05  5.7387E-05  1.3464E-04  3.1635E-04  7.4482E-04  1.7591E-03  4.1742E-03  9.9731E-03  2.4060E-02  5.8784E-02  1.4537E-01  3.5720E-01  8.0472E-01  1.4062E+00  1.9870E+00  2.1182E+00  2.1285E+00  1.7761E+00  1.4894E+00  1.5065E+00  1.6276E+00  1.4744E+00  1.5115E+00  1.4564E+00  1.4522E+00  1.4425E+00  1.4307E+00  1.4221E+00  1.4128E+00  1.4033E+00  1.3966E+00  1.3885E+00  1.3812E+00  1.3749E+00  1.3692E+00
 6.6345E-11  1.5525E-10  3.6328E-10  8.5008E-10  1.9892E-09  4.6548E-09  1.0892E-08  2.5489E-08  5.9648E-08  1.3959E-07  3.2668E-07  7.6459E-07  1.7897E-06  4.1899E-06  9.8116E-06  2.2985E-05  5.3876E-05  1.2640E-04  2.9694E-04  6.9900E-04  1.6505E-03  3.9150E-03  9.3488E-03  2.2538E-02  5.5023E-02  1.3603E-01  3.3512E-01  7.6400E-01  1.3652E+00  1.9381E+00  2.1475E+00  2.1328E+00  1.8298E+00  1.5161E+00  1.4955E+00  1.6354E+00  1.4913E+00  1.5126E+00  1.4569E+00  1.4585E+00  1.4469E+00  1.4329E+00  1.4238E+00  1.4146E+00  1.4050E+00  1.3981E+00  1.3896E+00  1.3832E+00  1.3766E+00  1.3707E+00
 6.2295E-11  1.4577E-10  3.4110E-10  7.9818E-10  1.8678E-09  4.3706E-09  1.0227E-08  2.3933E-08  5.6006E-08  1.3107E-07  3.0673E-07  7.1790E-07  1.6804E-06  3.9339E-06  9.2120E-06  2.1579E-05  5.0580E-05  1.1866E-04  2.7872E-04  6.5600E-04  1.5486E-03  3.6719E-03  8.7638E-03  2.1113E-02  5.1502E-02  1.2728E-01  3.1426E-01  7.2432E-01  1.3235E+00  1.8876E+00  2.1773E+00  2.1271E+00  1.8859E+00  1.5402E+00  1.4835E+00  1.6436E+00  1.5130E+00  1.5106E+00  1.4616E+00  1.4660E+00  1.4518E+00  1.4360E+00  1.4252E+00  1.4160E+00  1.4074E+00  1.3997E+00  1.3914E+00  1.3853E+00  1.3784E+00  1.3720E+00
 5.8492E-11  1.3687E-10  3.2028E-10  7.4946E-10  1.7537E-09  4.1038E-09  9.6031E-09  2.2472E-08  5.2587E-08  1.2306E-07  2.8801E-07  6.7406E-07  1.5778E-06  3.6937E-06  8.6492E-06  2.0260E-05  4.7486E-05  1.1139E-04  2.6162E-04  6.1566E-04  1.4530E-03  3.4441E-03  8.2158E-03  1.9779E-02  4.8210E-02  1.1909E-01  2.9460E-01  6.8590E-01  1.2814E+00  1.8382E+00  2.2060E+00  2.1173E+00  1.9414E+00  1.5584E+00  1.4694E+00  1.6502E+00  1.5343E+00  1.5053E+00  1.4699E+00  1.4738E+00  1.4558E+00  1.4396E+00  1.4266E+00  1.4174E+00  1.4094E+00  1.4005E+00  1.3939E+00  1.3870E+00  1.3802E+00  1.3735E+00
 5.4922E-11  1.2852E-10  3.0073E-10  7.0371E-10  1.6467E-09  3.8533E-09  9.0169E-09  2.1100E-08  4.9377E-08  1.1555E-07  2.7042E-07  6.3291E-07  1.4814E-06  3.4681E-06  8.1208E-06  1.9022E-05  4.4581E-05  1.0457E-04  2.4558E-04  5.7781E-04  1.3634E-03  3.2305E-03  7.7024E-03  1.8531E-02  4.5130E-02  1.1142E-01  2.7607E-01  6.4874E-01  1.2386E+00  1.7908E+00  2.2323E+00  2.1095E+00  1.9950E+00  1.5727E+00  1.4504E+00  1.6525E+00  1.5525E+00  1.4970E+00  1.4792E+00  1.4808E+00  1.4582E+00  1.4429E+00  1.4285E+00  1.4194E+00  1.4120E+00  1.4021E+00  1.3954E+00  1.3887E+00  1.3817E+00  1.3756E+00
 5.1567E-11  1.2067E-10  2.8236E-10  6.6073E-10  1.5461E-09  3.6180E-09  8.4662E-09  1.9812E-08  4.6361E-08  1.0849E-07  2.5390E-07  5.9424E-07  1.3909E-06  3.2561E-06  7.6243E-06  1.7859E-05  4.1853E-05  9.8162E-05  2.3051E-04  5.4227E-04  1.2792E-03  3.0300E-03  7.2210E-03  1.7361E-02  4.2246E-02  1.0424E-01  2.5862E-01  6.1286E-01  1.1953E+00  1.7459E+00  2.2536E+00  2.1070E+00  2.0461E+00  1.5904E+00  1.4300E+00  1.6478E+00  1.5702E+00  1.4878E+00  1.4900E+00  1.4851E+00  1.4590E+00  1.4452E+00  1.4312E+00  1.4214E+00  1.4135E+00  1.4037E+00  1.3980E+00  1.3901E+00  1.3831E+00  1.3772E+00
 4.8418E-11  1.1330E-10  2.6512E-10  6.2038E-10  1.4517E-09  3.3970E-09  7.9491E-09  1.8601E-08  4.3529E-08  1.0187E-07  2.3839E-07  5.5794E-07  1.3059E-06  3.0572E-06  7.1583E-06  1.6767E-05  3.9292E-05  9.2149E-05  2.1637E-04  5.0893E-04  1.2003E-03  2.8421E-03  6.7700E-03  1.6266E-02  3.9549E-02  9.7525E-02  2.4220E-01  5.7835E-01  1.1515E+00  1.7035E+00  2.2669E+00  2.1104E+00  2.0953E+00  1.6186E+00  1.4184E+00  1.6352E+00  1.5927E+00  1.4817E+00  1.5048E+00  1.4869E+00  1.4576E+00  1.4460E+00  1.4344E+00  1.4234E+00  1.4144E+00  1.4070E+00  1.3994E+00  1.3911E+00  1.3844E+00  1.3787E+00
 4.5460E-11  1.0638E-10  2.4892E-10  5.8247E-10  1.3630E-09  3.1894E-09  7.4634E-09  1.7465E-08  4.0870E-08  9.5642E-08  2.2383E-07  5.2385E-07  1.2261E-06  2.8703E-06  6.7206E-06  1.5741E-05  3.6886E-05  8.6503E-05  2.0309E-04  4.7763E-04  1.1262E-03  2.6659E-03  6.3472E-03  1.5240E-02  3.7025E-02  9.1238E-02  2.2676E-01  5.4525E-01  1.1074E+00  1.6631E+00  2.2690E+00  2.1193E+00  2.1438E+00  1.6601E+00  1.4212E+00  1.6149E+00  1.6222E+00  1.4813E+00  1.5218E+00  1.4871E+00  1.4555E+00  1.4456E+00  1.4373E+00  1.4249E+00  1.4156E+00  1.4089E+00  1.4000E+00  1.3927E+00  1.3862E+00  1.3801E+00
 4.2681E-11  9.9874E-11  2.3371E-10  5.4687E-10  1.2797E-09  2.9945E-09  7.0073E-09  1.6397E-08  3.8372E-08  8.9796E-08  2.1015E-07  4.9182E-07  1.1512E-06  2.6948E-06  6.3095E-06  1.4778E-05  3.4628E-05  8.1201E-05  1.9062E-04  4.4825E-04  1.0567E-03  2.5006E-03  5.9509E-03  1.4280E-02  3.4663E-02  8.5354E-02  2.1226E-01  5.1356E-01  1.0631E+00  1.6243E+00  2.2574E+00  2.1330E+00  2.1928E+00  1.7117E+00  1.4371E+00  1.5922E+00  1.6554E+00  1.4848E+00  1.5362E+00  1.4837E+00  1.4538E+00  1.4450E+00  1.4392E+00  1.4267E+00  1.4169E+00  1.4118E+00  1.4017E+00  1.3953E+00  1.3884E+00  1.3819E+00
 4.0072E-11  9.3768E-11  2.1942E-10  5.1344E-10  1.2014E-09  2.8114E-09  6.5788E-09  1.5395E-08  3.6025E-08  8.4305E-08  1.9729E-07  4.6174E-07  1.0807E-06  2.5299E-06  5.9234E-06  1.3873E-05  3.2507E-05  7.6223E-05  1.7892E-04  4.2067E-04  9.9149E-04  2.3455E-03  5.5794E-03  1.3380E-02  3.2452E-02  7.9848E-02  1.9864E-01  4.8326E-01  1.0187E+00  1.5864E+00  2.2305E+00  2.1509E+00  2.2424E+00  1.7645E+00  1.4615E+00  1.5745E+00  1.6852E+00  1.4870E+00  1.5465E+00  1.4775E+00  1.4538E+00  1.4457E+00  1.4398E+00  1.4286E+00  1.4191E+00  1.4126E+00  1.4032E+00  1.3984E+00  1.3911E+00  1.3839E+00
 3.7619E-11  8.8028E-11  2.0599E-10  4.8201E-10  1.1279E-09  2.6393E-09  6.1761E-09  1.4452E-08  3.3820E-08  7.9144E-08  1.8522E-07  4.3347E-07  1.0146E-06  2.3750E-06  5.5606E-06  1.3023E-05  3.0514E-05  7.1545E-05  1.6792E-04  3.9476E-04  9.3024E-04  2.2000E-03  5.2309E-03  1.2536E-02  3.0381E-02  7.4692E-02  1.8585E-01  4.5438E-01  9.7452E-01  1.5492E+00  2.1895E+00  2.1722E+00  2.2880E+00  1.8086E+00  1.4874E+00  1.5633E+00  1.7041E+00  1.4860E+00  1.5538E+00  1.4739E+00  1.4572E+00  1.4481E+00  1.4397E+00  1.4314E+00  1.4225E+00  1.4138E+00  1.4067E+00  1.4004E+00  1.3922E+00  1.3861E+00
 3.5315E-11  8.2637E-11  1.9337E-10  4.5249E-10  1.0588E-09  2.4777E-09  5.7978E-09  1.3567E-08  3.1749E-08  7.4297E-08  1.7387E-07  4.0692E-07  9.5241E-07  2.2294E-06  5.2197E-06  1.2224E-05  2.8642E-05  6.7151E-05  1.5760E-04  3.7044E-04  8.7276E-04  2.0634E-03  4.9041E-03  1.1746E-02  2.8443E-02  6.9868E-02  1.7385E-01  4.2689E-01  9.3058E-01  1.5119E+00  2.1371E+00  2.1968E+00  2.3231E+00  1.8475E+00  1.5138E+00  1.5553E+00  1.7113E+00  1.4879E+00  1.5591E+00  1.4732E+00  1.4635E+00  1.4537E+00  1.4403E+00  1.4339E+00  1.4245E+00  1.4140E+00  1.4105E+00  1.4011E+00  1.3934E+00  1.3873E+00
 3.3151E-11  7.7574E-11  1.8152E-10  4.2476E-10  9.9395E-10  2.3259E-09  5.4426E-09  1.2736E-08  2.9804E-08  6.9745E-08  1.6322E-07  3.8199E-07  8.9405E-07  2.0928E-06  4.8997E-06  1.1475E-05  2.6884E-05  6.3027E-05  1.4791E-04  3.4761E-04  8.1882E-04  1.9354E-03  4.5978E-03  1.1005E-02  2.6629E-02  6.5355E-02  1.6260E-01  4.0078E-01  8.8710E-01  1.4744E+00  2.0778E+00  2.2243E+00  2.3382E+00  1.8909E+00  1.5461E+00  1.5466E+00  1.7127E+00  1.5023E+00  1.5603E+00  1.4712E+00  1.4737E+00  1.4616E+00  1.4425E+00  1.4359E+00  1.4265E+00  1.4156E+00  1.4120E+00  1.4029E+00  1.3955E+00  1.3886E+00
 3.1118E-11  7.2817E-11  1.7039E-10  3.9872E-10  9.3300E-10  2.1832E-09  5.1089E-09  1.1955E-08  2.7976E-08  6.5467E-08  1.5321E-07  3.5856E-07  8.3921E-07  1.9644E-06  4.5991E-06  1.0770E-05  2.5233E-05  5.9153E-05  1.3880E-04  3.2618E-04  7.6818E-04  1.8152E-03  4.3104E-03  1.0312E-02  2.4930E-02  6.1132E-02  1.5205E-01  3.7602E-01  8.4423E-01  1.4363E+00  2.0160E+00  2.2540E+00  2.3287E+00  1.9416E+00  1.5831E+00  1.5352E+00  1.7162E+00  1.5317E+00  1.5573E+00  1.4719E+00  1.4869E+00  1.4695E+00  1.4471E+00  1.4366E+00  1.4270E+00  1.4191E+00  1.4136E+00  1.4034E+00  1.3985E+00  1.3903E+00
 2.9208E-11  6.8346E-11  1.5993E-10  3.7423E-10  8.7571E-10  2.0492E-09  4.7952E-09  1.1221E-08  2.6258E-08  6.1447E-08  1.4380E-07  3.3654E-07  7.8766E-07  1.8437E-06  4.3165E-06  1.0108E-05  2.3681E-05  5.5512E-05  1.3025E-04  3.0604E-04  7.2062E-04  1.7023E-03  4.0408E-03  9.6610E-03  2.3339E-02  5.7178E-02  1.4216E-01  3.5256E-01  8.0212E-01  1.3975E+00  1.9551E+00  2.2850E+00  2.3002E+00  1.9970E+00  1.6170E+00  1.5244E+00  1.7239E+00  1.5687E+00  1.5532E+00  1.4829E+00  1.4987E+00  1.4779E+00  1.4531E+00  1.4368E+00  1.4276E+00  1.4215E+00  1.4131E+00  1.4055E+00  1.4015E+00  1.3942E+00
 2.7414E-11  6.4149E-11  1.5011E-10  3.5125E-10  8.2194E-10  1.9234E-09  4.5007E-09  1.0532E-08  2.4645E-08  5.7674E-08  1.3497E-07  3.1587E-07  7.3928E-07  1.7305E-06  4.0512E-06  9.4869E-06  2.2225E-05  5.2095E-05  1.2222E-04  2.8715E-04  6.7602E-04  1.5965E-03  3.7882E-03  9.0519E-03  2.1851E-02  5.3483E-02  1.3291E-01  3.3040E-01  7.6096E-01  1.3578E+00  1.8978E+00  2.3163E+00  2.2665E+00  2.0535E+00  1.6411E+00  1.5147E+00  1.7319E+00  1.6014E+00  1.5464E+00  1.5004E+00  1.5098E+00  1.4827E+00  1.4595E+00  1.4380E+00  1.4295E+00  1.4261E+00  1.4146E+00  1.4097E+00  1.4033E+00  1.3962E+00
 2.5729E-11  6.0206E-11  1.4088E-10  3.2967E-10  7.7142E-10  1.8051E-09  4.2241E-09  9.8846E-09  2.3131E-08  5.4129E-08  1.2667E-07  2.9645E-07  6.9383E-07  1.6241E-06  3.8021E-06  8.9033E-06  2.0857E-05  4.8886E-05  1.1469E-04  2.6941E-04  6.3414E-04  1.4972E-03  3.5513E-03  8.4810E-03  2.0457E-02  5.0024E-02  1.2424E-01  3.0947E-01  7.2080E-01  1.3171E+00  1.8446E+00  2.3456E+00  2.2378E+00  2.1091E+00  1.6571E+00  1.4955E+00  1.7345E+00  1.6224E+00  1.5336E+00  1.5152E+00  1.5209E+00  1.4833E+00  1.4637E+00  1.4412E+00  1.4322E+00  1.4275E+00  1.4158E+00  1.4135E+00  1.4039E+00  1.3976E+00
 2.4146E-11  5.6503E-11  1.3222E-10  3.0939E-10  7.2397E-10  1.6941E-09  3.9642E-09  9.2765E-09  2.1708E-08  5.0799E-08  1.1888E-07  2.7821E-07  6.5114E-07  1.5241E-06  3.5681E-06  8.3551E-06  1.9572E-05  4.5872E-05  1.0761E-04  2.5275E-04  5.9484E-04  1.4041E-03  3.3291E-03  7.9460E-03  1.9152E-02  4.6789E-02  1.1613E-01  2.8973E-01  6.8181E-01  1.2756E+00  1.7962E+00  2.3699E+00  2.2189E+00  2.1627E+00  1.6747E+00  1.4656E+00  1.7266E+00  1.6371E+00  1.5163E+00  1.5295E+00  1.5243E+00  1.4820E+00  1.4651E+00  1.4463E+00  1.4347E+00  1.4278E+00  1.4175E+00  1.4152E+00  1.4064E+00  1.3986E+00
 2.2661E-11  5.3026E-11  1.2408E-10  2.9035E-10  6.7942E-10  1.5899E-09  3.7203E-09  8.7057E-09  2.0372E-08  4.7673E-08  1.1156E-07  2.6109E-07  6.1106E-07  1.4303E-06  3.3484E-06  7.8405E-06  1.8366E-05  4.3044E-05  1.0096E-04  2.3712E-04  5.5796E-04  1.3167E-03  3.1208E-03  7.4448E-03  1.7930E-02  4.3764E-02  1.0854E-01  2.7115E-01  6.4407E-01  1.2331E+00  1.7518E+00  2.3856E+00  2.2101E+00  2.2156E+00  1.7051E+00  1.4449E+00  1.7089E+00  1.6591E+00  1.5032E+00  1.5509E+00  1.5216E+00  1.4766E+00  1.4635E+00  1.4516E+00  1.4359E+00  1.4279E+00  1.4227E+00  1.4167E+00  1.4067E+00  1.3999E+00
 2.1266E-11  4.9762E-11  1.1644E-10  2.7248E-10  6.3760E-10  1.4920E-09  3.4913E-09  8.1699E-09  1.9118E-08  4.4739E-08  1.0470E-07  2.4502E-07  5.7345E-07  1.3422E-06  3.1422E-06  7.3575E-06  1.7234E-05  4.0389E-05  9.4731E-05  2.2246E-04  5.2338E-04  1.2348E-03  2.9256E-03  6.9755E-03  1.6788E-02  4.0936E-02  1.0144E-01  2.5367E-01  6.0767E-01  1.1899E+00  1.7107E+00  2.3888E+00  2.2098E+00  2.2698E+00  1.7542E+00  1.4457E+00  1.6814E+00  1.6945E+00  1.5039E+00  1.5764E+00  1.5205E+00  1.4717E+00  1.4605E+00  1.4553E+00  1.4368E+00  1.4275E+00  1.4281E+00  1.4160E+00  1.4083E+00  1.4021E+00
 1.9956E-11  4.6697E-11  1.0927E-10  2.5570E-10  5.9833E-10  1.4001E-09  3.2763E-09  7.6667E-09  1.7941E-08  4.1983E-08  9.8247E-08  2.2992E-07  5.3812E-07  1.2595E-06  2.9485E-06  6.9040E-06  1.6171E-05  3.7896E-05  8.8879E-05  2.0869E-04  4.9091E-04  1.1579E-03  2.7425E-03  6.5356E-03  1.5718E-02  3.8291E-02  9.4803E-02  2.3724E-01  5.7265E-01  1.1459E+00  1.6721E+00  2.3756E+00  2.2165E+00  2.3269E+00  1.8199E+00  1.4675E+00  1.6442E+00  1.7380E+00  1.5158E+00  1.5947E+00  1.5151E+00  1.4686E+00  1.4576E+00  1.4561E+00  1.4378E+00  1.4291E+00  1.4293E+00  1.4171E+00  1.4122E+00  1.4053E+00
 1.8727E-11  4.3820E-11  1.0254E-10  2.3994E-10  5.6146E-10  1.3138E-09  3.0744E-09  7.1942E-09  1.6835E-08  3.9396E-08  9.2193E-08  2.1575E-07  5.0495E-07  1.1819E-06  2.7668E-06  6.4782E-06  1.5173E-05  3.5557E-05  8.3386E-05  1.9578E-04  4.6046E-04  1.0858E-03  2.5709E-03  6.1236E-03  1.4716E-02  3.5817E-02  8.8597E-02  2.2181E-01  5.3906E-01  1.1015E+00  1.6353E+00  2.3443E+00  2.2289E+00  2.3865E+00  1.8868E+00  1.5039E+00  1.6156E+00  1.7772E+00  1.5261E+00  1.6048E+00  1.5014E+00  1.4684E+00  1.4589E+00  1.4545E+00  1.4405E+00  1.4339E+00  1.4296E+00  1.4179E+00  1.4168E+00  1.4085E+00
 1.7572E-11  4.1120E-11  9.6220E-11  2.2515E-10  5.2686E-10  1.2329E-09  2.8849E-09  6.7509E-09  1.5797E-08  3.6968E-08  8.6510E-08  2.0246E-07  4.7383E-07  1.1090E-06  2.5962E-06  6.0787E-06  1.4237E-05  3.3361E-05  7.8232E-05  1.8366E-04  4.3189E-04  1.0183E-03  2.4101E-03  5.7377E-03  1.3779E-02  3.3505E-02  8.2798E-02  2.0734E-01  5.0694E-01  1.0567E+00  1.5995E+00  2.2959E+00  2.2463E+00  2.4455E+00  1.9320E+00  1.5404E+00  1.6014E+00  1.7997E+00  1.5260E+00  1.6130E+00  1.4937E+00  1.4764E+00  1.4637E+00  1.4522E+00  1.4455E+00  1.4367E+00  1.4303E+00  1.4228E+00  1.4195E+00  1.4108E+00
 1.6489E-11  3.8585E-11  9.0288E-11  2.1127E-10  4.9438E-10  1.1569E-09  2.7071E-09  6.3347E-09  1.4824E-08  3.4689E-08  8.1177E-08  1.8997E-07  4.4461E-07  1.0406E-06  2.4360E-06  5.7036E-06  1.3358E-05  3.1301E-05  7.3396E-05  1.7229E-04  4.0509E-04  9.5487E-04  2.2593E-03  5.3762E-03  1.2902E-02  3.1343E-02  7.7379E-02  1.9377E-01  4.7631E-01  1.0118E+00  1.5642E+00  2.2340E+00  2.2682E+00  2.4944E+00  1.9551E+00  1.5651E+00  1.5955E+00  1.8023E+00  1.5208E+00  1.6181E+00  1.4970E+00  1.4867E+00  1.4726E+00  1.4524E+00  1.4500E+00  1.4408E+00  1.4286E+00  1.4293E+00  1.4193E+00  1.4101E+00
 1.5472E-11  3.6205E-11  8.4720E-11  1.9824E-10  4.6389E-10  1.0855E-09  2.5401E-09  5.9440E-09  1.3909E-08  3.2549E-08  7.6170E-08  1.7826E-07  4.1718E-07  9.7645E-07  2.2857E-06  5.3516E-06  1.2534E-05  2.9367E-05  6.8857E-05  1.6162E-04  3.7996E-04  8.9542E-04  2.1180E-03  5.0375E-03  1.2081E-02  2.9322E-02  7.2315E-02  1.8106E-01  4.4714E-01  9.6697E-01  1.5288E+00  2.1641E+00  2.2939E+00  2.5175E+00  1.9805E+00  1.5943E+00  1.5919E+00  1.7934E+00  1.5312E+00  1.6164E+00  1.4967E+00  1.5004E+00  1.4876E+00  1.4560E+00  1.4509E+00  1.4400E+00  1.4313E+00  1.4322E+00  1.4188E+00  1.4125E+00
 1.4518E-11  3.3972E-11  7.9494E-11  1.8602E-10  4.3528E-10  1.0186E-09  2.3834E-09  5.5773E-09  1.3051E-08  3.0541E-08  7.1471E-08  1.6726E-07  3.9144E-07  9.1619E-07  2.1447E-06  5.0212E-06  1.1760E-05  2.7552E-05  6.4598E-05  1.5161E-04  3.5638E-04  8.3968E-04  1.9855E-03  4.7203E-03  1.1313E-02  2.7432E-02  6.7583E-02  1.6916E-01  4.1944E-01  9.2238E-01  1.4931E+00  2.0917E+00  2.3230E+00  2.5040E+00  2.0204E+00  1.6358E+00  1.5823E+00  1.7868E+00  1.5667E+00  1.6060E+00  1.4936E+00  1.5230E+00  1.4980E+00  1.4645E+00  1.4501E+00  1.4392E+00  1.4337E+00  1.4333E+00  1.4202E+00  1.4168E+00
 1.3622E-11  3.1876E-11  7.4589E-11  1.7454E-10  4.0842E-10  9.5571E-10  2.2364E-09  5.2332E-09  1.2246E-08  2.8657E-08  6.7061E-08  1.5694E-07  3.6729E-07  8.5965E-07  2.0123E-06  4.7112E-06  1.1033E-05  2.5850E-05  6.0602E-05  1.4222E-04  3.3426E-04  7.8741E-04  1.8613E-03  4.4231E-03  1.0594E-02  2.5665E-02  6.3163E-02  1.5803E-01  3.9320E-01  8.7827E-01  1.4567E+00  2.0216E+00  2.3548E+00  2.4587E+00  2.0706E+00  1.6792E+00  1.5690E+00  1.7912E+00  1.6180E+00  1.5984E+00  1.5069E+00  1.5400E+00  1.5098E+00  1.4742E+00  1.4484E+00  1.4386E+00  1.4420E+00  1.4314E+00  1.4222E+00  1.4213E+00
 1.2782E-11  2.9909E-11  6.9986E-11  1.6377E-10  3.8322E-10  8.9673E-10  2.0984E-09  4.9103E-09  1.1490E-08  2.6888E-08  6.2922E-08  1.4725E-07  3.4462E-07  8.0658E-07  1.8880E-06  4.4203E-06  1.0352E-05  2.4252E-05  5.6853E-05  1.3341E-04  3.1351E-04  7.3839E-04  1.7450E-03  4.1448E-03  9.9206E-03  2.4013E-02  5.9035E-02  1.4761E-01  3.6836E-01  8.3482E-01  1.4195E+00  1.9563E+00  2.3879E+00  2.4010E+00  2.1254E+00  1.7123E+00  1.5647E+00  1.8010E+00  1.6663E+00  1.5945E+00  1.5355E+00  1.5499E+00  1.5173E+00  1.4843E+00  1.4497E+00  1.4411E+00  1.4436E+00  1.4305E+00  1.4283E+00  1.4239E+00
 1.1993E-11  2.8063E-11  6.5668E-11  1.5366E-10  3.5957E-10  8.4140E-10  1.9689E-09  4.6073E-09  1.0781E-08  2.5229E-08  5.9040E-08  1.3816E-07  3.2335E-07  7.5680E-07  1.7715E-06  4.1474E-06  9.7122E-06  2.2753E-05  5.3337E-05  1.2515E-04  2.9406E-04  6.9244E-04  1.6359E-03  3.8841E-03  9.2909E-03  2.2469E-02  5.5179E-02  1.3787E-01  3.4491E-01  7.9219E-01  1.3812E+00  1.8971E+00  2.4203E+00  2.3495E+00  2.1806E+00  1.7314E+00  1.5571E+00  1.8077E+00  1.6945E+00  1.5828E+00  1.5579E+00  1.5655E+00  1.5140E+00  1.4896E+00  1.4552E+00  1.4454E+00  1.4466E+00  1.4322E+00  1.4348E+00  1.4241E+00
