# g=<cos(theta)>  scattering factors for DUSTEM
#
# nsize (number of sampled sizes in this file)
# sizes (microns)
# g values: g(size1),...., g(sizeN)
#
          50
 0.0000E+00  0.0000E+00  1.2029E-08  6.7966E-09  1.2667E-08  1.8562E-08  2.1261E-08  3.1766E-08  4.6125E-08  6.9351E-08  1.0500E-07  1.5955E-07  2.4400E-07  3.7379E-07  5.7161E-07  8.7455E-07  1.3378E-06  2.0465E-06  3.1305E-06  4.7888E-06  7.3254E-06  1.1206E-05  1.7141E-05  2.6220E-05  4.0108E-05  6.1351E-05  9.3843E-05  1.4354E-04  2.1954E-04  3.3575E-04  5.1343E-04  7.8500E-04  1.1999E-03  1.8335E-03  2.8000E-03  4.2727E-03  6.5131E-03  9.9135E-03  1.5060E-02  2.2827E-02  3.4520E-02  5.2138E-02  7.8882E-02  1.2005E-01  1.8294E-01  2.7251E-01  4.0354E-01  5.5684E-01  6.1905E-01  6.8189E-01
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.9803E-09  2.0075E-08  1.5342E-08  2.8298E-08  4.6540E-08  6.6352E-08  1.0456E-07  1.5851E-07  2.4258E-07  3.7169E-07  5.6824E-07  8.6947E-07  1.3301E-06  2.0346E-06  3.1124E-06  4.7610E-06  7.2828E-06  1.1140E-05  1.7041E-05  2.6068E-05  3.9875E-05  6.0994E-05  9.3297E-05  1.4270E-04  2.1826E-04  3.3380E-04  5.1045E-04  7.8044E-04  1.1930E-03  1.8228E-03  2.7838E-03  4.2481E-03  6.4757E-03  9.8568E-03  1.4974E-02  2.2697E-02  3.4321E-02  5.1826E-02  7.8369E-02  1.1915E-01  1.8133E-01  2.6975E-01  3.9912E-01  5.5374E-01  6.1724E-01  6.8020E-01
 0.0000E+00  0.0000E+00  1.8742E-08  2.1530E-09  1.4205E-08  5.8722E-09  2.3529E-08  2.9939E-08  4.6436E-08  6.9457E-08  1.0365E-07  1.5792E-07  2.4137E-07  3.6947E-07  5.6508E-07  8.6445E-07  1.3223E-06  2.0227E-06  3.0941E-06  4.7331E-06  7.2401E-06  1.1075E-05  1.6942E-05  2.5915E-05  3.9641E-05  6.0637E-05  9.2751E-05  1.4187E-04  2.1698E-04  3.3185E-04  5.0746E-04  7.7588E-04  1.1860E-03  1.8122E-03  2.7676E-03  4.2234E-03  6.4382E-03  9.7999E-03  1.4888E-02  2.2566E-02  3.4121E-02  5.1514E-02  7.7858E-02  1.1826E-01  1.7973E-01  2.6701E-01  3.9472E-01  5.5056E-01  6.1544E-01  6.7846E-01
 0.0000E+00  0.0000E+00  1.6930E-08  1.6021E-08  0.0000E+00  3.9657E-09  1.9127E-08  2.8319E-08  4.2436E-08  6.6548E-08  1.0249E-07  1.5627E-07  2.4013E-07  3.6731E-07  5.6180E-07  8.5939E-07  1.3146E-06  2.0109E-06  3.0761E-06  4.7055E-06  7.1980E-06  1.1011E-05  1.6843E-05  2.5764E-05  3.9411E-05  6.0284E-05  9.2211E-05  1.4104E-04  2.1572E-04  3.2992E-04  5.0451E-04  7.7138E-04  1.1791E-03  1.8017E-03  2.7516E-03  4.1991E-03  6.4011E-03  9.7437E-03  1.4803E-02  2.2437E-02  3.3924E-02  5.1206E-02  7.7356E-02  1.1739E-01  1.7816E-01  2.6431E-01  3.9035E-01  5.4729E-01  6.1367E-01  6.7668E-01
 0.0000E+00  0.0000E+00  2.0303E-08  0.0000E+00  5.7595E-09  1.1647E-08  2.6932E-08  2.7326E-08  4.2582E-08  6.6845E-08  1.0204E-07  1.5609E-07  2.3899E-07  3.6470E-07  5.5829E-07  8.5400E-07  1.3064E-06  1.9983E-06  3.0568E-06  4.6760E-06  7.1530E-06  1.0942E-05  1.6738E-05  2.5603E-05  3.9164E-05  5.9907E-05  9.1634E-05  1.4016E-04  2.1437E-04  3.2786E-04  5.0136E-04  7.6656E-04  1.1717E-03  1.7905E-03  2.7345E-03  4.1730E-03  6.3616E-03  9.6839E-03  1.4713E-02  2.2300E-02  3.3717E-02  5.0887E-02  7.6845E-02  1.1652E-01  1.7664E-01  2.6176E-01  3.8613E-01  5.4402E-01  6.1204E-01  6.7498E-01
 0.0000E+00  0.0000E+00  0.0000E+00  1.0753E-08  9.0059E-09  9.8167E-09  2.0182E-08  2.9832E-08  4.4264E-08  6.6560E-08  1.0015E-07  1.5538E-07  2.3704E-07  3.6269E-07  5.5476E-07  8.4857E-07  1.2980E-06  1.9857E-06  3.0375E-06  4.6465E-06  7.1077E-06  1.0873E-05  1.6632E-05  2.5441E-05  3.8916E-05  5.9528E-05  9.1054E-05  1.3927E-04  2.1302E-04  3.2578E-04  4.9819E-04  7.6171E-04  1.1644E-03  1.7792E-03  2.7173E-03  4.1469E-03  6.3219E-03  9.6237E-03  1.4622E-02  2.2163E-02  3.3509E-02  5.0567E-02  7.6335E-02  1.1566E-01  1.7515E-01  2.5926E-01  3.8196E-01  5.4069E-01  6.1044E-01  6.7324E-01
 0.0000E+00  0.0000E+00  0.0000E+00  2.0005E-08  1.0934E-08  1.0947E-08  1.3724E-08  3.0439E-08  4.4823E-08  6.4346E-08  1.0083E-07  1.5341E-07  2.3557E-07  3.6057E-07  5.5127E-07  8.4320E-07  1.2899E-06  1.9731E-06  3.0182E-06  4.6170E-06  7.0626E-06  1.0804E-05  1.6526E-05  2.5280E-05  3.8669E-05  5.9150E-05  9.0477E-05  1.3839E-04  2.1167E-04  3.2372E-04  4.9504E-04  7.5690E-04  1.1570E-03  1.7680E-03  2.7002E-03  4.1208E-03  6.2824E-03  9.5638E-03  1.4531E-02  2.2027E-02  3.3303E-02  5.0250E-02  7.5829E-02  1.1481E-01  1.7368E-01  2.5679E-01  3.7783E-01  5.3726E-01  6.0886E-01  6.7147E-01
 0.0000E+00  0.0000E+00  3.8358E-09  2.4837E-10  2.0370E-08  1.1080E-08  1.7530E-08  2.8986E-08  4.3701E-08  6.5818E-08  1.0069E-07  1.5258E-07  2.3386E-07  3.5823E-07  5.4774E-07  8.3793E-07  1.2817E-06  1.9606E-06  2.9992E-06  4.5878E-06  7.0180E-06  1.0735E-05  1.6422E-05  2.5120E-05  3.8425E-05  5.8777E-05  8.9906E-05  1.3752E-04  2.1033E-04  3.2168E-04  4.9191E-04  7.5213E-04  1.1497E-03  1.7568E-03  2.6832E-03  4.0950E-03  6.2432E-03  9.5044E-03  1.4442E-02  2.1891E-02  3.3097E-02  4.9933E-02  7.5323E-02  1.1395E-01  1.7220E-01  2.5428E-01  3.7367E-01  5.3371E-01  6.0724E-01  6.6960E-01
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1485E-08  1.3800E-08  1.9848E-08  2.7103E-08  4.4721E-08  6.3912E-08  9.9261E-08  1.5191E-07  2.3227E-07  3.5572E-07  5.4441E-07  8.3256E-07  1.2737E-06  1.9482E-06  2.9801E-06  4.5587E-06  6.9734E-06  1.0667E-05  1.6317E-05  2.4960E-05  3.8181E-05  5.8403E-05  8.9334E-05  1.3664E-04  2.0899E-04  3.1963E-04  4.8879E-04  7.4735E-04  1.1424E-03  1.7457E-03  2.6662E-03  4.0692E-03  6.2039E-03  9.4448E-03  1.4351E-02  2.1754E-02  3.2888E-02  4.9611E-02  7.4807E-02  1.1308E-01  1.7067E-01  2.5172E-01  3.6947E-01  5.3002E-01  6.0556E-01  6.6764E-01
 0.0000E+00  0.0000E+00  1.4605E-08  1.1237E-08  1.2157E-08  5.1615E-09  1.3451E-08  2.4529E-08  3.9651E-08  6.4260E-08  9.8043E-08  1.5130E-07  2.3093E-07  3.5372E-07  5.4075E-07  8.2718E-07  1.2654E-06  1.9357E-06  2.9611E-06  4.5296E-06  6.9288E-06  1.0599E-05  1.6213E-05  2.4801E-05  3.7937E-05  5.8030E-05  8.8764E-05  1.3577E-04  2.0766E-04  3.1759E-04  4.8567E-04  7.4258E-04  1.1351E-03  1.7346E-03  2.6493E-03  4.0434E-03  6.1646E-03  9.3852E-03  1.4261E-02  2.1618E-02  3.2681E-02  4.9290E-02  7.4292E-02  1.1220E-01  1.6914E-01  2.4917E-01  3.6530E-01  5.2624E-01  6.0388E-01  6.6562E-01
 0.0000E+00  0.0000E+00  4.1963E-09  2.5137E-08  1.5338E-08  1.2279E-08  1.8034E-08  2.9775E-08  4.0745E-08  6.3885E-08  9.8382E-08  1.5008E-07  2.2952E-07  3.5110E-07  5.3724E-07  8.2209E-07  1.2574E-06  1.9235E-06  2.9424E-06  4.5009E-06  6.8851E-06  1.0532E-05  1.6111E-05  2.4644E-05  3.7698E-05  5.7664E-05  8.8203E-05  1.3491E-04  2.0635E-04  3.1559E-04  4.8261E-04  7.3790E-04  1.1280E-03  1.7237E-03  2.6327E-03  4.0180E-03  6.1261E-03  9.3268E-03  1.4172E-02  2.1483E-02  3.2477E-02  4.8975E-02  7.3789E-02  1.1135E-01  1.6765E-01  2.4666E-01  3.6116E-01  5.2237E-01  6.0221E-01  6.6357E-01
 0.0000E+00  0.0000E+00  0.0000E+00  1.2641E-08  1.6561E-08  1.0544E-08  1.9490E-08  3.0950E-08  4.0737E-08  6.3168E-08  9.7188E-08  1.4952E-07  2.2798E-07  3.4901E-07  5.3439E-07  8.1710E-07  1.2499E-06  1.9120E-06  2.9249E-06  4.4742E-06  6.8441E-06  1.0469E-05  1.6015E-05  2.4498E-05  3.7473E-05  5.7321E-05  8.7679E-05  1.3411E-04  2.0512E-04  3.1371E-04  4.7974E-04  7.3352E-04  1.1213E-03  1.7135E-03  2.6171E-03  3.9943E-03  6.0901E-03  9.2722E-03  1.4090E-02  2.1359E-02  3.2287E-02  4.8683E-02  7.3322E-02  1.1056E-01  1.6625E-01  2.4425E-01  3.5709E-01  5.1845E-01  6.0056E-01  6.6151E-01
 0.0000E+00  0.0000E+00  2.0671E-09  0.0000E+00  1.3906E-08  7.7725E-09  1.9167E-08  2.7989E-08  4.0798E-08  6.2641E-08  9.6863E-08  1.4929E-07  2.2711E-07  3.4746E-07  5.3129E-07  8.1249E-07  1.2428E-06  1.9012E-06  2.9082E-06  4.4487E-06  6.8052E-06  1.0410E-05  1.5924E-05  2.4358E-05  3.7260E-05  5.6995E-05  8.7180E-05  1.3335E-04  2.0396E-04  3.1193E-04  4.7701E-04  7.2936E-04  1.1149E-03  1.7038E-03  2.6023E-03  3.9718E-03  6.0560E-03  9.2205E-03  1.4012E-02  2.1241E-02  3.2110E-02  4.8411E-02  7.2890E-02  1.0983E-01  1.6495E-01  2.4197E-01  3.5314E-01  5.1451E-01  5.9897E-01  6.5946E-01
 0.0000E+00  0.0000E+00  1.6723E-08  0.0000E+00  0.0000E+00  1.4705E-08  1.5483E-08  2.5319E-08  3.9406E-08  5.9257E-08  8.9520E-08  1.3857E-07  2.1135E-07  3.2298E-07  4.9447E-07  7.5661E-07  1.1572E-06  1.7701E-06  2.7078E-06  4.1420E-06  6.3360E-06  9.6921E-06  1.4826E-05  2.2679E-05  3.4691E-05  5.3066E-05  8.1171E-05  1.2416E-04  1.8990E-04  2.9044E-04  4.4417E-04  6.7918E-04  1.0383E-03  1.5869E-03  2.4242E-03  3.7010E-03  5.6451E-03  8.5992E-03  1.3076E-02  1.9837E-02  3.0006E-02  4.5241E-02  6.8007E-02  1.0195E-01  1.5165E-01  2.1930E-01  3.1225E-01  4.6503E-01  5.8112E-01  6.3558E-01
 0.0000E+00  0.0000E+00  2.7081E-08  6.2363E-09  1.2013E-09  6.1510E-09  7.2580E-09  2.7096E-08  3.4968E-08  5.4332E-08  8.4834E-08  1.2890E-07  1.9652E-07  3.0076E-07  4.6013E-07  7.0374E-07  1.0761E-06  1.6464E-06  2.5184E-06  3.8523E-06  5.8929E-06  9.0143E-06  1.3789E-05  2.1093E-05  3.2266E-05  4.9355E-05  7.5496E-05  1.1548E-04  1.7663E-04  2.7015E-04  4.1316E-04  6.3179E-04  9.6595E-04  1.4765E-03  2.2559E-03  3.4449E-03  5.2564E-03  8.0110E-03  1.2190E-02  1.8508E-02  2.8021E-02  4.2279E-02  6.3539E-02  9.5008E-02  1.4043E-01  2.0064E-01  2.7812E-01  4.1156E-01  5.5785E-01  6.1225E-01
 0.0000E+00  0.0000E+00  0.0000E+00  1.0112E-08  8.8364E-09  5.9577E-09  1.7308E-08  2.5021E-08  3.5335E-08  5.1038E-08  8.0061E-08  1.1890E-07  1.8163E-07  2.7955E-07  4.2697E-07  6.5308E-07  9.9914E-07  1.5283E-06  2.3380E-06  3.5764E-06  5.4708E-06  8.3686E-06  1.2801E-05  1.9582E-05  2.9954E-05  4.5820E-05  7.0088E-05  1.0721E-04  1.6398E-04  2.5081E-04  3.8359E-04  5.8661E-04  8.9694E-04  1.3711E-03  2.0953E-03  3.2005E-03  4.8851E-03  7.4488E-03  1.1342E-02  1.7236E-02  2.6124E-02  3.9462E-02  5.9354E-02  8.8717E-02  1.3077E-01  1.8537E-01  2.5037E-01  3.6041E-01  5.2425E-01  5.9232E-01
 0.0000E+00  0.0000E+00  0.0000E+00  1.1536E-08  0.0000E+00  5.2921E-09  1.7796E-08  1.7292E-08  3.3721E-08  4.8894E-08  7.1383E-08  1.0934E-07  1.6930E-07  2.5866E-07  3.9499E-07  6.0405E-07  9.2416E-07  1.4135E-06  2.1622E-06  3.3076E-06  5.0596E-06  7.7397E-06  1.1839E-05  1.8111E-05  2.7704E-05  4.2377E-05  6.4823E-05  9.9155E-05  1.5167E-04  2.3198E-04  3.5480E-04  5.4261E-04  8.2973E-04  1.2685E-03  1.9388E-03  2.9622E-03  4.5229E-03  6.9000E-03  1.0514E-02  1.5993E-02  2.4273E-02  3.6729E-02  5.5353E-02  8.2910E-02  1.2248E-01  1.7370E-01  2.2986E-01  3.1676E-01  4.7966E-01  5.7568E-01
 0.0000E+00  0.0000E+00  0.0000E+00  2.2874E-08  1.8871E-08  1.5829E-08  7.2830E-09  8.7837E-09  2.5207E-08  4.2755E-08  6.5915E-08  1.0213E-07  1.5624E-07  2.3798E-07  3.6443E-07  5.5766E-07  8.5288E-07  1.3046E-06  1.9956E-06  3.0527E-06  4.6696E-06  7.1431E-06  1.0927E-05  1.6715E-05  2.5568E-05  3.9111E-05  5.9827E-05  9.1514E-05  1.3998E-04  2.1411E-04  3.2748E-04  5.0085E-04  7.6591E-04  1.1711E-03  1.7902E-03  2.7356E-03  4.1783E-03  6.3772E-03  9.7235E-03  1.4805E-02  2.2498E-02  3.4100E-02  5.1503E-02  7.7356E-02  1.1473E-01  1.6365E-01  2.1417E-01  2.8094E-01  4.2688E-01  5.5721E-01
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.2581E-08  1.7236E-08  1.6580E-08  2.6104E-08  4.4752E-08  6.1357E-08  9.2738E-08  1.4359E-07  2.1855E-07  3.3468E-07  5.1142E-07  7.8229E-07  1.1966E-06  1.8305E-06  2.8001E-06  4.2833E-06  6.5522E-06  1.0023E-05  1.5332E-05  2.3453E-05  3.5876E-05  5.4878E-05  8.3945E-05  1.2841E-04  1.9641E-04  3.0041E-04  4.5946E-04  7.0267E-04  1.0745E-03  1.6427E-03  2.5107E-03  3.8358E-03  5.8568E-03  8.9353E-03  1.3616E-02  2.0715E-02  3.1448E-02  4.7600E-02  7.1717E-02  1.0694E-01  1.5418E-01  2.0263E-01  2.5356E-01  3.7343E-01  5.3191E-01
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.2551E-08  0.0000E+00  1.2589E-08  1.1861E-08  2.5005E-08  3.2647E-08  5.7588E-08  8.6504E-08  1.3089E-07  2.0026E-07  3.0682E-07  4.6967E-07  7.1827E-07  1.0989E-06  1.6808E-06  2.5713E-06  3.9332E-06  6.0166E-06  9.2036E-06  1.4079E-05  2.1536E-05  3.2944E-05  5.0393E-05  7.7085E-05  1.1791E-04  1.8036E-04  2.7587E-04  4.2195E-04  6.4532E-04  9.8685E-04  1.5089E-03  2.3066E-03  3.5248E-03  5.3839E-03  8.2180E-03  1.2532E-02  1.9086E-02  2.9018E-02  4.4012E-02  6.6509E-02  9.9686E-02  1.4536E-01  1.9360E-01  2.3288E-01  3.2471E-01  4.9459E-01
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.8344E-08  2.7251E-08  6.2216E-09  1.2960E-08  1.7452E-08  3.1995E-08  5.0198E-08  7.8997E-08  1.2065E-07  1.8436E-07  2.8261E-07  4.3197E-07  6.6071E-07  1.0106E-06  1.5460E-06  2.3647E-06  3.6174E-06  5.5335E-06  8.4646E-06  1.2948E-05  1.9807E-05  3.0298E-05  4.6347E-05  7.0896E-05  1.0845E-04  1.6588E-04  2.5373E-04  3.8810E-04  5.9358E-04  9.0778E-04  1.3881E-03  2.1223E-03  3.2439E-03  4.9563E-03  7.5688E-03  1.1550E-02  1.7607E-02  2.6805E-02  4.0734E-02  6.1730E-02  9.2975E-02  1.3705E-01  1.8617E-01  2.1822E-01  2.8340E-01  4.4551E-01
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.9905E-08  0.0000E+00  1.8137E-08  2.4574E-08  1.4244E-08  2.6801E-08  4.4213E-08  7.1629E-08  1.1043E-07  1.6944E-07  2.5854E-07  3.9658E-07  6.0617E-07  9.2758E-07  1.4188E-06  2.1706E-06  3.3203E-06  5.0790E-06  7.7694E-06  1.1885E-05  1.8180E-05  2.7810E-05  4.2541E-05  6.5074E-05  9.9542E-05  1.5226E-04  2.3291E-04  3.5625E-04  5.4489E-04  8.3336E-04  1.2744E-03  1.9487E-03  2.9792E-03  4.5533E-03  6.9563E-03  1.0622E-02  1.6207E-02  2.4705E-02  3.7614E-02  5.7167E-02  8.6541E-02  1.2905E-01  1.8014E-01  2.1091E-01  2.5125E-01  3.9094E-01
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  7.9476E-09  1.0656E-08  2.0025E-08  2.1457E-08  3.5266E-08  4.5457E-08  6.8613E-08  1.0129E-07  1.5478E-07  2.3818E-07  3.6296E-07  5.5559E-07  8.4986E-07  1.3001E-06  1.9886E-06  3.0420E-06  4.6534E-06  7.1183E-06  1.0889E-05  1.6657E-05  2.5480E-05  3.8976E-05  5.9621E-05  9.1201E-05  1.3951E-04  2.1340E-04  3.2641E-04  4.9927E-04  7.6364E-04  1.1679E-03  1.7860E-03  2.7309E-03  4.1748E-03  6.3805E-03  9.7477E-03  1.4885E-02  2.2716E-02  3.4644E-02  5.2787E-02  8.0270E-02  1.2094E-01  1.7365E-01  2.0893E-01  2.2796E-01  3.3761E-01
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.7162E-08  2.8974E-08  1.5263E-08  1.6366E-08  2.6864E-08  3.6752E-08  5.7563E-08  9.4510E-08  1.4213E-07  2.1739E-07  3.3222E-07  5.0768E-07  7.7726E-07  1.1889E-06  1.8185E-06  2.7817E-06  4.2552E-06  6.5092E-06  9.9572E-06  1.5232E-05  2.3300E-05  3.5641E-05  5.4520E-05  8.3399E-05  1.2757E-04  1.9514E-04  2.9850E-04  4.5659E-04  6.9838E-04  1.0682E-03  1.6337E-03  2.4983E-03  3.8200E-03  5.8400E-03  8.9261E-03  1.3639E-02  2.0835E-02  3.1820E-02  4.8589E-02  7.4162E-02  1.1268E-01  1.6593E-01  2.0974E-01  2.1388E-01  2.9046E-01
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.3256E-08  4.1470E-09  1.2401E-08  2.1742E-08  3.7144E-08  5.6460E-08  8.4378E-08  1.2997E-07  1.9768E-07  3.0320E-07  4.6305E-07  7.0881E-07  1.0843E-06  1.6584E-06  2.5369E-06  3.8806E-06  5.9361E-06  9.0804E-06  1.3890E-05  2.1248E-05  3.2503E-05  4.9720E-05  7.6056E-05  1.1634E-04  1.7797E-04  2.7223E-04  4.1641E-04  6.3695E-04  9.7426E-04  1.4902E-03  2.2791E-03  3.4854E-03  5.3299E-03  8.1494E-03  1.2459E-02  1.9048E-02  2.9123E-02  4.4549E-02  6.8197E-02  1.0430E-01  1.5678E-01  2.1031E-01  2.1007E-01  2.5177E-01
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.0229E-08  8.4416E-09  1.1918E-08  1.6969E-08  3.2364E-08  5.0709E-08  7.5620E-08  1.1651E-07  1.7981E-07  2.7543E-07  4.2141E-07  6.4463E-07  9.8618E-07  1.5083E-06  2.3074E-06  3.5297E-06  5.3994E-06  8.2594E-06  1.2635E-05  1.9327E-05  2.9565E-05  4.5225E-05  6.9180E-05  1.0582E-04  1.6188E-04  2.4762E-04  3.7878E-04  5.7941E-04  8.8629E-04  1.3557E-03  2.0736E-03  3.1716E-03  4.8510E-03  7.4194E-03  1.1348E-02  1.7360E-02  2.6567E-02  4.0694E-02  6.2436E-02  9.5955E-02  1.4646E-01  2.0777E-01  2.1636E-01  2.2239E-01
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.1952E-08  1.7003E-08  4.1079E-09  2.7439E-08  3.3044E-08  4.1284E-08  6.9319E-08  1.0639E-07  1.6290E-07  2.5053E-07  3.8251E-07  5.8466E-07  8.9444E-07  1.3684E-06  2.0932E-06  3.2019E-06  4.8980E-06  7.4925E-06  1.1461E-05  1.7532E-05  2.6819E-05  4.1026E-05  6.2757E-05  9.5999E-05  1.4685E-04  2.2464E-04  3.4362E-04  5.2564E-04  8.0406E-04  1.2300E-03  1.8815E-03  2.8780E-03  4.4026E-03  6.7352E-03  1.0305E-02  1.5772E-02  2.4153E-02  3.7034E-02  5.6910E-02  8.7750E-02  1.3534E-01  2.0068E-01  2.2931E-01  2.0381E-01
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  6.8434E-09  2.8762E-08  2.0623E-08  1.3378E-08  2.8924E-08  3.9466E-08  6.5669E-08  9.7444E-08  1.4797E-07  2.2569E-07  3.4556E-07  5.2916E-07  8.0879E-07  1.2377E-06  1.8934E-06  2.8962E-06  4.4303E-06  6.7772E-06  1.0367E-05  1.5859E-05  2.4259E-05  3.7109E-05  5.6766E-05  8.6835E-05  1.3283E-04  2.0319E-04  3.1083E-04  4.7548E-04  7.2735E-04  1.1126E-03  1.7021E-03  2.6039E-03  3.9837E-03  6.0954E-03  9.3284E-03  1.4282E-02  2.1882E-02  3.3574E-02  5.1647E-02  7.9795E-02  1.2387E-01  1.8937E-01  2.4186E-01  1.9911E-01
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.2738E-08  2.1517E-09  2.2834E-08  2.4352E-08  3.5855E-08  5.6374E-08  8.8207E-08  1.3354E-07  2.0507E-07  3.1195E-07  4.7695E-07  7.3007E-07  1.1165E-06  1.7080E-06  2.6125E-06  3.9964E-06  6.1132E-06  9.3515E-06  1.4305E-05  2.1882E-05  3.3474E-05  5.1205E-05  7.8329E-05  1.1982E-04  1.8329E-04  2.8038E-04  4.2891E-04  6.5613E-04  1.0037E-03  1.5355E-03  2.3492E-03  3.5944E-03  5.5004E-03  8.4192E-03  1.2893E-02  1.9760E-02  3.0330E-02  4.6683E-02  7.2201E-02  1.1247E-01  1.7516E-01  2.4647E-01  2.1133E-01
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.2614E-08  8.9017E-09  8.5859E-09  2.6048E-08  2.4559E-08  4.8520E-08  8.0380E-08  1.1873E-07  1.8366E-07  2.8020E-07  4.2934E-07  6.5712E-07  1.0045E-06  1.5369E-06  2.3510E-06  3.5963E-06  5.5013E-06  8.4153E-06  1.2873E-05  1.9692E-05  3.0123E-05  4.6079E-05  7.0488E-05  1.0783E-04  1.6494E-04  2.5232E-04  3.8598E-04  5.9047E-04  9.0330E-04  1.3819E-03  2.1143E-03  3.2351E-03  4.9510E-03  7.5791E-03  1.1608E-02  1.7794E-02  2.7318E-02  4.2057E-02  6.5067E-02  1.0150E-01  1.5964E-01  2.4028E-01  2.3866E-01
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.2001E-08  2.9269E-08  4.5562E-08  6.9468E-08  1.0585E-07  1.6487E-07  2.5208E-07  3.8489E-07  5.8939E-07  9.0172E-07  1.3794E-06  2.1102E-06  3.2279E-06  4.9378E-06  7.5534E-06  1.1554E-05  1.7675E-05  2.7037E-05  4.1359E-05  6.3268E-05  9.6782E-05  1.4805E-04  2.2648E-04  3.4645E-04  5.3000E-04  8.1080E-04  1.2404E-03  1.8979E-03  2.9041E-03  4.4445E-03  6.8041E-03  1.0422E-02  1.5977E-02  2.4530E-02  3.7762E-02  5.8413E-02  9.1125E-02  1.4390E-01  2.2527E-01  2.6933E-01
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.5649E-08  2.7393E-08  1.5503E-08  3.0983E-08  2.5320E-08  4.5454E-08  6.0003E-08  9.7402E-08  1.4788E-07  2.2574E-07  3.4519E-07  5.2856E-07  8.0785E-07  1.2358E-06  1.8906E-06  2.8919E-06  4.4239E-06  6.7672E-06  1.0352E-05  1.5835E-05  2.4223E-05  3.7055E-05  5.6683E-05  8.6709E-05  1.3264E-04  2.0291E-04  3.1040E-04  4.7484E-04  7.2642E-04  1.1114E-03  1.7004E-03  2.6019E-03  3.9822E-03  6.0965E-03  9.3381E-03  1.4315E-02  2.1977E-02  3.3826E-02  5.2300E-02  8.1525E-02  1.2882E-01  2.0554E-01  2.8637E-01
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.6103E-08  1.2139E-08  2.0235E-08  4.4112E-08  5.8094E-08  8.6357E-08  1.3386E-07  2.0098E-07  3.0830E-07  4.7236E-07  7.2272E-07  1.1051E-06  1.6906E-06  2.5861E-06  3.9559E-06  6.0514E-06  9.2569E-06  1.4160E-05  2.1661E-05  3.3135E-05  5.0688E-05  7.7538E-05  1.1861E-04  1.8144E-04  2.7757E-04  4.2462E-04  6.4959E-04  9.9382E-04  1.5206E-03  2.3268E-03  3.5611E-03  5.4517E-03  8.3503E-03  1.2800E-02  1.9649E-02  3.0232E-02  4.6712E-02  7.2724E-02  1.1475E-01  1.8435E-01  2.8263E-01
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.7659E-08  2.2347E-08  2.3713E-08  2.1297E-08  5.1594E-08  7.4358E-08  1.1677E-07  1.7929E-07  2.7601E-07  4.2136E-07  6.4518E-07  9.8656E-07  1.5093E-06  2.3089E-06  3.5318E-06  5.4026E-06  8.2644E-06  1.2642E-05  1.9339E-05  2.9583E-05  4.5253E-05  6.9224E-05  1.0589E-04  1.6199E-04  2.4781E-04  3.7909E-04  5.7994E-04  8.8726E-04  1.3575E-03  2.0773E-03  3.1792E-03  4.8670E-03  7.4543E-03  1.1426E-02  1.7535E-02  2.6970E-02  4.1639E-02  6.4732E-02  1.0190E-01  1.6373E-01  2.6321E-01
