# g=<cos(theta)>  scattering factors for DUSTEM
#
# nsize (number of sampled sizes in this file)
# sizes (microns)
# g values: g(size1),...., g(sizeN)
#
          50
 8.1988E-05  1.2544E-04  1.9192E-04  2.9370E-04  4.4953E-04  6.8827E-04  1.0544E-03  1.6166E-03  2.4821E-03  3.8195E-03  5.8993E-03  9.1662E-03  1.4379E-02  2.2896E-02  3.7268E-02  6.2445E-02  1.0779E-01  1.8796E-01  3.1158E-01  4.4921E-01  5.5115E-01  6.2038E-01  6.6774E-01  6.9989E-01  7.2193E-01  7.3729E-01  7.4809E-01  7.5569E-01  7.6098E-01  7.6458E-01  7.6694E-01  7.6839E-01  7.6915E-01  7.6943E-01  7.6934E-01  7.6900E-01  7.6849E-01  7.6786E-01  7.6717E-01  7.6645E-01  7.6573E-01  7.6502E-01  7.6434E-01  7.6369E-01  7.6309E-01  7.6253E-01  7.6202E-01  7.6155E-01  7.6113E-01  7.6074E-01
 7.7032E-05  1.1785E-04  1.8032E-04  2.7593E-04  4.2232E-04  6.4658E-04  9.9042E-04  1.5184E-03  2.3308E-03  3.5859E-03  5.5366E-03  8.5989E-03  1.3483E-02  2.1461E-02  3.4938E-02  5.8642E-02  1.0176E-01  1.7945E-01  3.0275E-01  4.4338E-01  5.4693E-01  6.1656E-01  6.6447E-01  6.9700E-01  7.1930E-01  7.3483E-01  7.4572E-01  7.5335E-01  7.5864E-01  7.6223E-01  7.6457E-01  7.6599E-01  7.6672E-01  7.6697E-01  7.6685E-01  7.6649E-01  7.6595E-01  7.6530E-01  7.6459E-01  7.6385E-01  7.6311E-01  7.6239E-01  7.6169E-01  7.6103E-01  7.6042E-01  7.5985E-01  7.5933E-01  7.5885E-01  7.5842E-01  7.5802E-01
 7.2422E-05  1.1080E-04  1.6952E-04  2.5940E-04  3.9700E-04  6.0778E-04  9.3089E-04  1.4269E-03  2.1899E-03  3.3679E-03  5.1975E-03  8.0667E-03  1.2637E-02  2.0094E-02  3.2688E-02  5.4889E-02  9.5599E-02  1.7034E-01  2.9284E-01  4.3708E-01  5.4303E-01  6.1328E-01  6.6202E-01  6.9508E-01  7.1772E-01  7.3346E-01  7.4448E-01  7.5217E-01  7.5749E-01  7.6107E-01  7.6340E-01  7.6480E-01  7.6552E-01  7.6574E-01  7.6561E-01  7.6522E-01  7.6467E-01  7.6401E-01  7.6328E-01  7.6253E-01  7.6178E-01  7.6104E-01  7.6034E-01  7.5967E-01  7.5905E-01  7.5847E-01  7.5794E-01  7.5746E-01  7.5702E-01  7.5662E-01
 6.8325E-05  1.0453E-04  1.5993E-04  2.4471E-04  3.7449E-04  5.7327E-04  8.7792E-04  1.3454E-03  2.0643E-03  3.1733E-03  4.8939E-03  7.5884E-03  1.1872E-02  1.8844E-02  3.0594E-02  5.1301E-02  8.9459E-02  1.6071E-01  2.8162E-01  4.2998E-01  5.3951E-01  6.1065E-01  6.6064E-01  6.9442E-01  7.1754E-01  7.3359E-01  7.4479E-01  7.5259E-01  7.5796E-01  7.6158E-01  7.6392E-01  7.6532E-01  7.6604E-01  7.6625E-01  7.6612E-01  7.6573E-01  7.6517E-01  7.6451E-01  7.6378E-01  7.6303E-01  7.6228E-01  7.6154E-01  7.6083E-01  7.6016E-01  7.5954E-01  7.5896E-01  7.5843E-01  7.5794E-01  7.5750E-01  7.5711E-01
 6.4396E-05  9.8516E-05  1.5072E-04  2.3062E-04  3.5292E-04  5.4019E-04  8.2717E-04  1.2674E-03  1.9440E-03  2.9871E-03  4.6038E-03  7.1317E-03  1.1142E-02  1.7653E-02  2.8596E-02  4.7850E-02  8.3437E-02  1.5084E-01  2.6929E-01  4.2170E-01  5.3549E-01  6.0741E-01  6.5884E-01  6.9337E-01  7.1699E-01  7.3337E-01  7.4477E-01  7.5268E-01  7.5811E-01  7.6174E-01  7.6408E-01  7.6548E-01  7.6618E-01  7.6639E-01  7.6624E-01  7.6584E-01  7.6528E-01  7.6460E-01  7.6387E-01  7.6311E-01  7.6235E-01  7.6161E-01  7.6090E-01  7.6023E-01  7.5960E-01  7.5902E-01  7.5848E-01  7.5800E-01  7.5755E-01  7.5715E-01
 6.0670E-05  9.2815E-05  1.4200E-04  2.1726E-04  3.3246E-04  5.0884E-04  7.7907E-04  1.1935E-03  1.8301E-03  2.8110E-03  4.3297E-03  6.7008E-03  1.0455E-02  1.6533E-02  2.6714E-02  4.4584E-02  7.7636E-02  1.4092E-01  2.5590E-01  4.1198E-01  5.3095E-01  6.0348E-01  6.5665E-01  6.9195E-01  7.1610E-01  7.3286E-01  7.4447E-01  7.5252E-01  7.5800E-01  7.6166E-01  7.6400E-01  7.6538E-01  7.6607E-01  7.6625E-01  7.6609E-01  7.6567E-01  7.6509E-01  7.6441E-01  7.6367E-01  7.6290E-01  7.6213E-01  7.6138E-01  7.6066E-01  7.5999E-01  7.5935E-01  7.5877E-01  7.5823E-01  7.5774E-01  7.5729E-01  7.5689E-01
 5.7927E-05  8.8618E-05  1.3557E-04  2.0743E-04  3.1739E-04  4.8574E-04  7.4361E-04  1.1390E-03  1.7460E-03  2.6805E-03  4.1258E-03  6.3784E-03  9.9352E-03  1.5673E-02  2.5237E-02  4.1924E-02  7.2638E-02  1.3157E-01  2.4139E-01  3.9991E-01  5.2625E-01  5.9978E-01  6.5547E-01  6.9178E-01  7.1676E-01  7.3413E-01  7.4614E-01  7.5445E-01  7.6011E-01  7.6388E-01  7.6630E-01  7.6773E-01  7.6845E-01  7.6867E-01  7.6852E-01  7.6813E-01  7.6756E-01  7.6689E-01  7.6616E-01  7.6540E-01  7.6465E-01  7.6391E-01  7.6320E-01  7.6253E-01  7.6190E-01  7.6132E-01  7.6078E-01  7.6029E-01  7.5985E-01  7.5945E-01
 5.5489E-05  8.4887E-05  1.2986E-04  1.9868E-04  3.0400E-04  4.6520E-04  7.1209E-04  1.0905E-03  1.6712E-03  2.5646E-03  3.9447E-03  6.0919E-03  9.4740E-03  1.4910E-02  2.3926E-02  3.9563E-02  6.8166E-02  1.2294E-01  2.2682E-01  3.8596E-01  5.2074E-01  5.9535E-01  6.5384E-01  6.9109E-01  7.1702E-01  7.3510E-01  7.4759E-01  7.5619E-01  7.6206E-01  7.6597E-01  7.6848E-01  7.6998E-01  7.7075E-01  7.7099E-01  7.7087E-01  7.7050E-01  7.6995E-01  7.6929E-01  7.6857E-01  7.6783E-01  7.6708E-01  7.6635E-01  7.6565E-01  7.6498E-01  7.6436E-01  7.6378E-01  7.6325E-01  7.6277E-01  7.6233E-01  7.6193E-01
 5.3262E-05  8.1479E-05  1.2465E-04  1.9069E-04  2.9176E-04  4.4644E-04  6.8329E-04  1.0462E-03  1.6029E-03  2.4587E-03  3.7792E-03  5.8304E-03  9.0533E-03  1.4215E-02  2.2738E-02  3.7432E-02  6.4141E-02  1.1507E-01  2.1266E-01  3.7040E-01  5.1417E-01  5.9027E-01  6.5151E-01  6.8962E-01  7.1664E-01  7.3550E-01  7.4853E-01  7.5746E-01  7.6357E-01  7.6764E-01  7.7025E-01  7.7182E-01  7.7264E-01  7.7292E-01  7.7282E-01  7.7246E-01  7.7193E-01  7.7128E-01  7.7058E-01  7.6984E-01  7.6910E-01  7.6837E-01  7.6768E-01  7.6702E-01  7.6640E-01  7.6583E-01  7.6530E-01  7.6482E-01  7.6438E-01  7.6398E-01
 5.1797E-05  7.9236E-05  1.2121E-04  1.8543E-04  2.8370E-04  4.3407E-04  6.6426E-04  1.0168E-03  1.5574E-03  2.3877E-03  3.6674E-03  5.6514E-03  8.7601E-03  1.3720E-02  2.1864E-02  3.5816E-02  6.0989E-02  1.0866E-01  2.0013E-01  3.5408E-01  5.0659E-01  5.8534E-01  6.4884E-01  6.8794E-01  7.1626E-01  7.3593E-01  7.4958E-01  7.5892E-01  7.6532E-01  7.6961E-01  7.7239E-01  7.7407E-01  7.7497E-01  7.7532E-01  7.7527E-01  7.7495E-01  7.7444E-01  7.7383E-01  7.7314E-01  7.7242E-01  7.7169E-01  7.7098E-01  7.7030E-01  7.6965E-01  7.6904E-01  7.6847E-01  7.6795E-01  7.6747E-01  7.6704E-01  7.6664E-01
 5.1266E-05  7.8422E-05  1.1996E-04  1.8352E-04  2.8074E-04  4.2951E-04  6.5717E-04  1.0057E-03  1.5398E-03  2.3594E-03  3.6206E-03  5.5716E-03  8.6180E-03  1.3455E-02  2.1346E-02  3.4756E-02  5.8740E-02  1.0375E-01  1.8971E-01  3.3814E-01  4.9799E-01  5.8107E-01  6.4591E-01  6.8639E-01  7.1614E-01  7.3663E-01  7.5088E-01  7.6071E-01  7.6747E-01  7.7202E-01  7.7500E-01  7.7685E-01  7.7787E-01  7.7832E-01  7.7835E-01  7.7809E-01  7.7764E-01  7.7707E-01  7.7641E-01  7.7572E-01  7.7502E-01  7.7433E-01  7.7367E-01  7.7303E-01  7.7243E-01  7.7188E-01  7.7136E-01  7.7089E-01  7.7046E-01  7.7008E-01
 5.1051E-05  7.8092E-05  1.1946E-04  1.8273E-04  2.7952E-04  4.2759E-04  6.5413E-04  1.0008E-03  1.5316E-03  2.3454E-03  3.5955E-03  5.5245E-03  8.5255E-03  1.3265E-02  2.0941E-02  3.3875E-02  5.6798E-02  9.9444E-02  1.8036E-01  3.2253E-01  4.8803E-01  5.7677E-01  6.4209E-01  6.8443E-01  7.1562E-01  7.3687E-01  7.5165E-01  7.6199E-01  7.6909E-01  7.7392E-01  7.7711E-01  7.7911E-01  7.8027E-01  7.8081E-01  7.8092E-01  7.8073E-01  7.8033E-01  7.7979E-01  7.7918E-01  7.7851E-01  7.7784E-01  7.7717E-01  7.7651E-01  7.7589E-01  7.7531E-01  7.7476E-01  7.7425E-01  7.7379E-01  7.7337E-01  7.7298E-01
 5.1174E-05  7.8278E-05  1.1974E-04  1.8315E-04  2.8014E-04  4.2849E-04  6.5538E-04  1.0024E-03  1.5334E-03  2.3465E-03  3.5934E-03  5.5123E-03  8.4854E-03  1.3153E-02  2.0654E-02  3.3172E-02  5.5143E-02  9.5655E-02  1.7197E-01  3.0748E-01  4.7669E-01  5.7229E-01  6.3734E-01  6.8206E-01  7.1460E-01  7.3655E-01  7.5184E-01  7.6266E-01  7.7010E-01  7.7520E-01  7.7860E-01  7.8077E-01  7.8205E-01  7.8269E-01  7.8288E-01  7.8275E-01  7.8239E-01  7.8190E-01  7.8131E-01  7.8068E-01  7.8002E-01  7.7937E-01  7.7873E-01  7.7812E-01  7.7755E-01  7.7701E-01  7.7651E-01  7.7605E-01  7.7563E-01  7.7525E-01
 5.1760E-05  7.9173E-05  1.2110E-04  1.8523E-04  2.8331E-04  4.3330E-04  6.6266E-04  1.0134E-03  1.5497E-03  2.3701E-03  3.6267E-03  5.5561E-03  8.5354E-03  1.3188E-02  2.0609E-02  3.2870E-02  5.4165E-02  9.3086E-02  1.6596E-01  2.9575E-01  4.6612E-01  5.6908E-01  6.3323E-01  6.8051E-01  7.1392E-01  7.3643E-01  7.5217E-01  7.6334E-01  7.7110E-01  7.7644E-01  7.8004E-01  7.8236E-01  7.8377E-01  7.8451E-01  7.8478E-01  7.8472E-01  7.8442E-01  7.8397E-01  7.8342E-01  7.8282E-01  7.8218E-01  7.8155E-01  7.8093E-01  7.8033E-01  7.7977E-01  7.7924E-01  7.7875E-01  7.7829E-01  7.7788E-01  7.7750E-01
 5.2399E-05  8.0150E-05  1.2259E-04  1.8751E-04  2.8678E-04  4.3857E-04  6.7064E-04  1.0254E-03  1.5676E-03  2.3965E-03  3.6643E-03  5.6071E-03  8.5975E-03  1.3244E-02  2.0601E-02  3.2636E-02  5.3306E-02  9.0735E-02  1.6040E-01  2.8468E-01  4.5488E-01  5.6553E-01  6.2876E-01  6.7875E-01  7.1280E-01  7.3587E-01  7.5212E-01  7.6360E-01  7.7167E-01  7.7724E-01  7.8101E-01  7.8348E-01  7.8500E-01  7.8584E-01  7.8618E-01  7.8618E-01  7.8593E-01  7.8552E-01  7.8500E-01  7.8442E-01  7.8381E-01  7.8319E-01  7.8258E-01  7.8200E-01  7.8144E-01  7.8092E-01  7.8043E-01  7.7998E-01  7.7957E-01  7.7920E-01
 5.3101E-05  8.1223E-05  1.2423E-04  1.9001E-04  2.9059E-04  4.4437E-04  6.7944E-04  1.0387E-03  1.5875E-03  2.4259E-03  3.7069E-03  5.6662E-03  8.6730E-03  1.3323E-02  2.0632E-02  3.2469E-02  5.2564E-02  8.8584E-02  1.5521E-01  2.7415E-01  4.4302E-01  5.6142E-01  6.2395E-01  6.7661E-01  7.1110E-01  7.3477E-01  7.5158E-01  7.6338E-01  7.7174E-01  7.7752E-01  7.8146E-01  7.8405E-01  7.8568E-01  7.8659E-01  7.8700E-01  7.8705E-01  7.8684E-01  7.8646E-01  7.8597E-01  7.8541E-01  7.8481E-01  7.8421E-01  7.8361E-01  7.8303E-01  7.8248E-01  7.8196E-01  7.8148E-01  7.8104E-01  7.8063E-01  7.8026E-01
 5.3431E-05  8.1728E-05  1.2500E-04  1.9119E-04  2.9238E-04  4.4709E-04  6.8354E-04  1.0448E-03  1.5966E-03  2.4390E-03  3.7249E-03  5.6889E-03  8.6955E-03  1.3327E-02  2.0561E-02  3.2172E-02  5.1667E-02  8.6264E-02  1.4991E-01  2.6380E-01  4.3076E-01  5.5676E-01  6.1901E-01  6.7414E-01  7.0895E-01  7.3327E-01  7.5065E-01  7.6281E-01  7.7143E-01  7.7739E-01  7.8147E-01  7.8418E-01  7.8589E-01  7.8687E-01  7.8733E-01  7.8741E-01  7.8724E-01  7.8688E-01  7.8641E-01  7.8586E-01  7.8528E-01  7.8468E-01  7.8409E-01  7.8352E-01  7.8297E-01  7.8245E-01  7.8197E-01  7.8153E-01  7.8112E-01  7.8075E-01
 5.3282E-05  8.1499E-05  1.2465E-04  1.9065E-04  2.9155E-04  4.4580E-04  6.8153E-04  1.0416E-03  1.5915E-03  2.4307E-03  3.7108E-03  5.6637E-03  8.6476E-03  1.3230E-02  2.0350E-02  3.1691E-02  5.0545E-02  8.3687E-02  1.4435E-01  2.5331E-01  4.1802E-01  5.5149E-01  6.1399E-01  6.7137E-01  7.0646E-01  7.3151E-01  7.4948E-01  7.6204E-01  7.7088E-01  7.7703E-01  7.8124E-01  7.8404E-01  7.8582E-01  7.8686E-01  7.8736E-01  7.8747E-01  7.8732E-01  7.8698E-01  7.8652E-01  7.8598E-01  7.8540E-01  7.8481E-01  7.8423E-01  7.8365E-01  7.8311E-01  7.8259E-01  7.8211E-01  7.8167E-01  7.8126E-01  7.8089E-01
 5.3134E-05  8.1272E-05  1.2431E-04  1.9011E-04  2.9073E-04  4.4453E-04  6.7956E-04  1.0386E-03  1.5866E-03  2.4227E-03  3.6973E-03  5.6399E-03  8.6031E-03  1.3140E-02  2.0157E-02  3.1251E-02  4.9510E-02  8.1274E-02  1.3904E-01  2.4300E-01  4.0464E-01  5.4536E-01  6.0871E-01  6.6806E-01  7.0347E-01  7.2935E-01  7.4791E-01  7.6091E-01  7.6998E-01  7.7632E-01  7.8066E-01  7.8356E-01  7.8540E-01  7.8648E-01  7.8702E-01  7.8716E-01  7.8702E-01  7.8669E-01  7.8624E-01  7.8571E-01  7.8514E-01  7.8455E-01  7.8397E-01  7.8339E-01  7.8285E-01  7.8233E-01  7.8185E-01  7.8141E-01  7.8100E-01  7.8062E-01
 5.3042E-05  8.1130E-05  1.2409E-04  1.8978E-04  2.9021E-04  4.4373E-04  6.7831E-04  1.0366E-03  1.5834E-03  2.4174E-03  3.6881E-03  5.6231E-03  8.5702E-03  1.3070E-02  2.0000E-02  3.0877E-02  4.8600E-02  7.9083E-02  1.3406E-01  2.3297E-01  3.9073E-01  5.3833E-01  6.0324E-01  6.6420E-01  7.0005E-01  7.2688E-01  7.4603E-01  7.5948E-01  7.6880E-01  7.7533E-01  7.7981E-01  7.8280E-01  7.8471E-01  7.8584E-01  7.8640E-01  7.8656E-01  7.8644E-01  7.8612E-01  7.8568E-01  7.8515E-01  7.8458E-01  7.8399E-01  7.8341E-01  7.8284E-01  7.8229E-01  7.8177E-01  7.8129E-01  7.8084E-01  7.8043E-01  7.8006E-01
 5.4255E-05  8.2986E-05  1.2693E-04  1.9412E-04  2.9684E-04  4.5386E-04  6.9376E-04  1.0601E-03  1.6192E-03  2.4716E-03  3.7696E-03  5.7443E-03  8.7464E-03  1.3317E-02  2.0316E-02  3.1207E-02  4.8711E-02  7.8323E-02  1.3090E-01  2.2462E-01  3.7698E-01  5.3126E-01  5.9877E-01  6.6093E-01  6.9750E-01  7.2551E-01  7.4531E-01  7.5926E-01  7.6893E-01  7.7571E-01  7.8037E-01  7.8350E-01  7.8552E-01  7.8673E-01  7.8736E-01  7.8757E-01  7.8749E-01  7.8721E-01  7.8679E-01  7.8628E-01  7.8573E-01  7.8516E-01  7.8458E-01  7.8402E-01  7.8348E-01  7.8297E-01  7.8249E-01  7.8205E-01  7.8164E-01  7.8127E-01
 5.5608E-05  8.5055E-05  1.3009E-04  1.9895E-04  3.0423E-04  4.6515E-04  7.1100E-04  1.0864E-03  1.6592E-03  2.5323E-03  3.8613E-03  5.8815E-03  8.9484E-03  1.3605E-02  2.0703E-02  3.1658E-02  4.9039E-02  7.7934E-02  1.2833E-01  2.1692E-01  3.6289E-01  5.2280E-01  5.9387E-01  6.5663E-01  6.9424E-01  7.2350E-01  7.4393E-01  7.5835E-01  7.6840E-01  7.7543E-01  7.8028E-01  7.8354E-01  7.8567E-01  7.8696E-01  7.8765E-01  7.8791E-01  7.8786E-01  7.8761E-01  7.8721E-01  7.8672E-01  7.8619E-01  7.8562E-01  7.8506E-01  7.8451E-01  7.8397E-01  7.8347E-01  7.8299E-01  7.8255E-01  7.8215E-01  7.8178E-01
 5.7039E-05  8.7244E-05  1.3344E-04  2.0407E-04  3.1206E-04  4.7711E-04  7.2928E-04  1.1143E-03  1.7017E-03  2.5969E-03  3.9591E-03  6.0285E-03  9.1665E-03  1.3921E-02  2.1140E-02  3.2200E-02  4.9538E-02  7.7858E-02  1.2625E-01  2.0982E-01  3.4855E-01  5.1281E-01  5.8849E-01  6.5120E-01  6.9024E-01  7.2078E-01  7.4182E-01  7.5665E-01  7.6710E-01  7.7438E-01  7.7941E-01  7.8282E-01  7.8504E-01  7.8641E-01  7.8716E-01  7.8746E-01  7.8744E-01  7.8721E-01  7.8683E-01  7.8636E-01  7.8583E-01  7.8528E-01  7.8472E-01  7.8417E-01  7.8364E-01  7.8314E-01  7.8267E-01  7.8223E-01  7.8183E-01  7.8146E-01
 5.9296E-05  9.0696E-05  1.3872E-04  2.1215E-04  3.2442E-04  4.9603E-04  7.5821E-04  1.1586E-03  1.7695E-03  2.7006E-03  4.1176E-03  6.2705E-03  9.5349E-03  1.4478E-02  2.1970E-02  3.3401E-02  5.1160E-02  7.9708E-02  1.2734E-01  2.0710E-01  3.3764E-01  5.0402E-01  5.8623E-01  6.4796E-01  6.8907E-01  7.2093E-01  7.4257E-01  7.5782E-01  7.6871E-01  7.7630E-01  7.8158E-01  7.8518E-01  7.8756E-01  7.8905E-01  7.8990E-01  7.9028E-01  7.9034E-01  7.9017E-01  7.8983E-01  7.8940E-01  7.8891E-01  7.8839E-01  7.8785E-01  7.8733E-01  7.8681E-01  7.8633E-01  7.8587E-01  7.8544E-01  7.8505E-01  7.8469E-01
 6.2027E-05  9.4875E-05  1.4511E-04  2.2193E-04  3.3939E-04  5.1894E-04  7.9329E-04  1.2123E-03  1.8518E-03  2.8267E-03  4.3112E-03  6.5676E-03  9.9910E-03  1.5178E-02  2.3039E-02  3.5018E-02  5.3550E-02  8.3048E-02  1.3131E-01  2.0901E-01  3.3066E-01  4.9586E-01  5.8652E-01  6.4632E-01  6.9018E-01  7.2329E-01  7.4553E-01  7.6122E-01  7.7255E-01  7.8048E-01  7.8605E-01  7.8988E-01  7.9246E-01  7.9411E-01  7.9510E-01  7.9560E-01  7.9575E-01  7.9566E-01  7.9541E-01  7.9504E-01  7.9460E-01  7.9412E-01  7.9363E-01  7.9313E-01  7.9265E-01  7.9219E-01  7.9176E-01  7.9135E-01  7.9097E-01  7.9063E-01
 6.4458E-05  9.8593E-05  1.5080E-04  2.3064E-04  3.5271E-04  5.3931E-04  8.2447E-04  1.2600E-03  1.9248E-03  2.9386E-03  4.4825E-03  6.8299E-03  1.0392E-02  1.5791E-02  2.3971E-02  3.6424E-02  5.5637E-02  8.6050E-02  1.3522E-01  2.1158E-01  3.2409E-01  4.8531E-01  5.8523E-01  6.4259E-01  6.8969E-01  7.2391E-01  7.4669E-01  7.6282E-01  7.7451E-01  7.8278E-01  7.8862E-01  7.9266E-01  7.9542E-01  7.9722E-01  7.9832E-01  7.9893E-01  7.9916E-01  7.9915E-01  7.9895E-01  7.9863E-01  7.9823E-01  7.9779E-01  7.9733E-01  7.9686E-01  7.9641E-01  7.9597E-01  7.9555E-01  7.9515E-01  7.9479E-01  7.9445E-01
 6.6680E-05  1.0199E-04  1.5600E-04  2.3859E-04  3.6488E-04  5.5793E-04  8.5296E-04  1.3036E-03  1.9915E-03  3.0405E-03  4.6383E-03  7.0677E-03  1.0755E-02  1.6341E-02  2.4800E-02  3.7661E-02  5.7463E-02  8.8731E-02  1.3908E-01  2.1515E-01  3.1865E-01  4.7302E-01  5.8297E-01  6.3752E-01  6.8837E-01  7.2352E-01  7.4678E-01  7.6341E-01  7.7540E-01  7.8401E-01  7.9010E-01  7.9436E-01  7.9728E-01  7.9922E-01  8.0044E-01  8.0114E-01  8.0146E-01  8.0151E-01  8.0137E-01  8.0109E-01  8.0074E-01  8.0033E-01  7.9989E-01  7.9945E-01  7.9901E-01  7.9859E-01  7.9819E-01  7.9781E-01  7.9745E-01  7.9712E-01
 6.8260E-05  1.0441E-04  1.5970E-04  2.4425E-04  3.7353E-04  5.7118E-04  8.7324E-04  1.3347E-03  2.0391E-03  3.1135E-03  4.7500E-03  7.2389E-03  1.1016E-02  1.6738E-02  2.5397E-02  3.8538E-02  5.8719E-02  9.0571E-02  1.4248E-01  2.2292E-01  3.2433E-01  4.6551E-01  5.8778E-01  6.3869E-01  6.9369E-01  7.2995E-01  7.5390E-01  7.7102E-01  7.8338E-01  7.9236E-01  7.9874E-01  8.0326E-01  8.0641E-01  8.0856E-01  8.0996E-01  8.1083E-01  8.1129E-01  8.1147E-01  8.1144E-01  8.1126E-01  8.1099E-01  8.1066E-01  8.1029E-01  8.0991E-01  8.0952E-01  8.0914E-01  8.0877E-01  8.0843E-01  8.0810E-01  8.0780E-01
 6.9711E-05  1.0663E-04  1.6309E-04  2.4945E-04  3.8148E-04  5.8334E-04  8.9185E-04  1.3631E-03  2.0826E-03  3.1800E-03  4.8516E-03  7.3934E-03  1.1250E-02  1.7086E-02  2.5902E-02  3.9230E-02  5.9563E-02  9.1409E-02  1.4348E-01  2.2726E-01  3.3131E-01  4.5762E-01  5.8993E-01  6.3825E-01  6.9729E-01  7.3485E-01  7.5993E-01  7.7739E-01  7.9015E-01  7.9945E-01  8.0609E-01  8.1084E-01  8.1420E-01  8.1653E-01  8.1810E-01  8.1910E-01  8.1969E-01  8.1998E-01  8.2005E-01  8.1997E-01  8.1978E-01  8.1951E-01  8.1920E-01  8.1887E-01  8.1853E-01  8.1818E-01  8.1785E-01  8.1753E-01  8.1723E-01  8.1695E-01
 7.1297E-05  1.0906E-04  1.6681E-04  2.5512E-04  3.9017E-04  5.9662E-04  9.1216E-04  1.3942E-03  2.1301E-03  3.2525E-03  4.9620E-03  7.5611E-03  1.1502E-02  1.7461E-02  2.6439E-02  3.9941E-02  6.0336E-02  9.1789E-02  1.4272E-01  2.2726E-01  3.3719E-01  4.5026E-01  5.8739E-01  6.3613E-01  6.9834E-01  7.3720E-01  7.6430E-01  7.8194E-01  7.9501E-01  8.0461E-01  8.1150E-01  8.1645E-01  8.1998E-01  8.2247E-01  8.2417E-01  8.2530E-01  8.2600E-01  8.2638E-01  8.2653E-01  8.2652E-01  8.2639E-01  8.2618E-01  8.2592E-01  8.2563E-01  8.2533E-01  8.2502E-01  8.2471E-01  8.2442E-01  8.2414E-01  8.2387E-01
 7.2476E-05  1.1086E-04  1.6957E-04  2.5936E-04  3.9666E-04  6.0658E-04  9.2746E-04  1.4178E-03  2.1665E-03  3.3090E-03  5.0504E-03  7.7001E-03  1.1723E-02  1.7814E-02  2.7005E-02  4.0833E-02  6.1640E-02  9.3284E-02  1.4320E-01  2.2593E-01  3.4229E-01  4.4951E-01  5.8345E-01  6.3899E-01  7.0138E-01  7.4039E-01  7.7072E-01  7.8911E-01  8.0215E-01  8.1210E-01  8.1923E-01  8.2440E-01  8.2812E-01  8.3076E-01  8.3261E-01  8.3387E-01  8.3469E-01  8.3518E-01  8.3542E-01  8.3550E-01  8.3544E-01  8.3530E-01  8.3510E-01  8.3486E-01  8.3459E-01  8.3432E-01  8.3405E-01  8.3379E-01  8.3353E-01  8.3329E-01
 7.2265E-05  1.1054E-04  1.6908E-04  2.5862E-04  3.9555E-04  6.0494E-04  9.2507E-04  1.4144E-03  2.1619E-03  3.3035E-03  5.0451E-03  7.6995E-03  1.1739E-02  1.7874E-02  2.7175E-02  4.1253E-02  6.2576E-02  9.5070E-02  1.4542E-01  2.2585E-01  3.4473E-01  4.5467E-01  5.7914E-01  6.4732E-01  7.0603E-01  7.4394E-01  7.7806E-01  7.9868E-01  8.1145E-01  8.2167E-01  8.2907E-01  8.3445E-01  8.3835E-01  8.4116E-01  8.4316E-01  8.4455E-01  8.4549E-01  8.4608E-01  8.4643E-01  8.4659E-01  8.4661E-01  8.4654E-01  8.4640E-01  8.4622E-01  8.4600E-01  8.4577E-01  8.4554E-01  8.4531E-01  8.4508E-01  8.4486E-01
 7.1332E-05  1.0911E-04  1.6690E-04  2.5529E-04  3.9048E-04  5.9722E-04  9.1335E-04  1.3966E-03  2.1353E-03  3.2638E-03  4.9868E-03  7.6157E-03  1.1623E-02  1.7724E-02  2.7007E-02  4.1129E-02  6.2669E-02  9.5747E-02  1.4693E-01  2.2563E-01  3.4199E-01  4.5915E-01  5.7272E-01  6.5434E-01  7.0733E-01  7.4456E-01  7.8186E-01  8.0619E-01  8.1914E-01  8.2928E-01  8.3699E-01  8.4253E-01  8.4659E-01  8.4953E-01  8.5165E-01  8.5316E-01  8.5419E-01  8.5488E-01  8.5530E-01  8.5553E-01  8.5562E-01  8.5560E-01  8.5551E-01  8.5537E-01  8.5520E-01  8.5500E-01  8.5480E-01  8.5459E-01  8.5439E-01  8.5419E-01
 6.9859E-05  1.0686E-04  1.6346E-04  2.5003E-04  3.8245E-04  5.8496E-04  8.9466E-04  1.3682E-03  2.0921E-03  3.1985E-03  4.8887E-03  7.4696E-03  1.1408E-02  1.7416E-02  2.6580E-02  4.0577E-02  6.2054E-02  9.5340E-02  1.4739E-01  2.2570E-01  3.3536E-01  4.6058E-01  5.6677E-01  6.5789E-01  7.0625E-01  7.4444E-01  7.8258E-01  8.1126E-01  8.2570E-01  8.3533E-01  8.4335E-01  8.4905E-01  8.5324E-01  8.5630E-01  8.5852E-01  8.6011E-01  8.6123E-01  8.6199E-01  8.6247E-01  8.6276E-01  8.6290E-01  8.6293E-01  8.6288E-01  8.6277E-01  8.6263E-01  8.6246E-01  8.6228E-01  8.6210E-01  8.6191E-01  8.6173E-01
