# QABS and QSCA for DUSTEM
#
# nsize (number of sampled sizes in this file)
# sizes (microns)
          98
 3.0000E-04  3.3162E-04  3.6658E-04  4.0522E-04  4.4794E-04  4.9516E-04  5.4735E-04  6.0505E-04  6.6883E-04  7.3933E-04  8.1727E-04  9.0342E-04  9.9865E-04  1.1039E-03  1.2203E-03  1.3489E-03  1.4911E-03  1.6483E-03  1.8220E-03  2.0141E-03  2.2264E-03  2.4611E-03  2.7205E-03  3.0073E-03  3.3243E-03  3.6747E-03  4.0621E-03  4.4903E-03  4.9636E-03  5.4869E-03  6.0652E-03  6.7046E-03  7.4113E-03  8.1926E-03  9.0562E-03  1.0011E-02  1.1066E-02  1.2233E-02  1.3522E-02  1.4947E-02  1.6523E-02  1.8265E-02  2.0190E-02  2.2318E-02  2.4671E-02  2.7272E-02  3.0146E-02  3.3324E-02  3.6837E-02  4.0720E-02  4.5012E-02  4.9757E-02  5.5002E-02  6.0800E-02  6.7209E-02  7.4294E-02  8.2125E-02  9.0782E-02  1.0035E-01  1.1093E-01  1.2262E-01  1.3555E-01  1.4984E-01  1.6563E-01  1.8309E-01  2.0239E-01  2.2373E-01  2.4731E-01  2.7338E-01  3.0220E-01  3.3405E-01  3.6927E-01  4.0819E-01  4.5122E-01  4.9878E-01  5.5136E-01  6.0948E-01  6.7373E-01  7.4475E-01  8.2325E-01  9.1004E-01  1.0060E+00  1.1120E+00  1.2292E+00  1.3588E+00  1.5020E+00  1.6604E+00  1.8354E+00  2.0289E+00  2.2427E+00  2.4791E+00  2.7405E+00  3.0293E+00  3.3487E+00  3.7017E+00  4.0919E+00  4.5232E+00  5.0000E+00
#
#### QABS ####
 5.9968E-08  6.6858E-08  8.1857E-08  1.6147E-07  4.3353E-07  1.5012E-06  3.9397E-06  9.1277E-06  1.7299E-05  3.3595E-05  5.8663E-05  9.7409E-05  1.5005E-04  2.2160E-04  3.1865E-04  4.4440E-04  6.1057E-04  7.8615E-04  9.7448E-04  1.2345E-03  1.5073E-03  1.8456E-03  2.2208E-03  2.6463E-03  3.1228E-03  3.6735E-03  2.3680E-03  2.5987E-03  2.8488E-03  3.1193E-03  3.4114E-03  3.7258E-03  4.0637E-03  4.4257E-03  4.8129E-03  5.2259E-03  5.6658E-03  6.1333E-03  6.6294E-03  7.1553E-03  7.7124E-03  8.3023E-03  8.9270E-03  9.5890E-03  1.0291E-02  1.1038E-02  1.1833E-02  1.2681E-02  1.3591E-02  1.4568E-02  1.5624E-02  1.6768E-02  1.8015E-02  1.9380E-02  2.0882E-02  2.2545E-02  2.4398E-02  2.6476E-02  2.8822E-02  3.1492E-02  3.4553E-02  3.8095E-02  4.2232E-02  4.7111E-02  5.2926E-02  5.9933E-02  6.8472E-02  7.9002E-02  9.2149E-02  1.0881E-01  1.3041E-01  1.5959E-01  2.0216E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4494E-01  1.0007E+00  9.4778E-01  8.8158E-01  8.8937E-01  9.0735E-01  9.1759E-01  9.3116E-01  9.5756E-01  9.9259E-01  1.0011E+00  1.0050E+00  1.0134E+00  1.0126E+00
 6.3714E-08  7.0416E-08  8.4757E-08  1.5921E-07  4.1410E-07  1.4190E-06  3.7251E-06  8.6564E-06  1.6453E-05  3.2063E-05  5.6162E-05  9.3530E-05  1.4444E-04  2.1380E-04  3.0807E-04  4.3044E-04  5.9240E-04  7.6366E-04  9.4742E-04  1.2014E-03  1.4680E-03  1.7988E-03  2.1658E-03  2.5820E-03  3.0483E-03  3.5873E-03  2.3046E-03  2.5291E-03  2.7727E-03  3.0362E-03  3.3206E-03  3.6269E-03  3.9560E-03  4.3088E-03  4.6861E-03  5.0887E-03  5.5174E-03  5.9732E-03  6.4571E-03  6.9700E-03  7.5135E-03  8.0890E-03  8.6986E-03  9.3446E-03  1.0030E-02  1.0759E-02  1.1534E-02  1.2363E-02  1.3251E-02  1.4205E-02  1.5235E-02  1.6352E-02  1.7568E-02  1.8899E-02  2.0363E-02  2.1984E-02  2.3788E-02  2.5809E-02  2.8090E-02  3.0682E-02  3.3651E-02  3.7082E-02  4.1084E-02  4.5796E-02  5.1403E-02  5.8149E-02  6.6354E-02  7.6454E-02  8.9038E-02  1.0494E-01  1.2547E-01  1.5294E-01  1.9241E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.5693E-01  9.3908E-01  9.2051E-01  8.7835E-01  9.4517E-01  9.5426E-01  9.5770E-01  9.5754E-01  9.6016E-01  9.7985E-01  1.0021E+00  1.0085E+00  1.0043E+00  1.0049E+00
 6.7672E-08  7.4191E-08  8.7899E-08  1.5739E-07  3.9576E-07  1.3400E-06  3.5179E-06  8.1999E-06  1.5631E-05  3.0573E-05  5.3724E-05  8.9743E-05  1.3897E-04  2.0616E-04  2.9770E-04  4.1676E-04  5.7458E-04  7.4159E-04  9.2086E-04  1.1690E-03  1.4294E-03  1.7528E-03  2.1117E-03  2.5188E-03  2.9751E-03  3.5026E-03  2.2423E-03  2.4609E-03  2.6979E-03  2.9545E-03  3.2314E-03  3.5297E-03  3.8503E-03  4.1939E-03  4.5615E-03  4.9538E-03  5.3717E-03  5.8160E-03  6.2877E-03  6.7879E-03  7.3179E-03  7.8793E-03  8.4739E-03  9.1043E-03  9.7732E-03  1.0484E-02  1.1241E-02  1.2050E-02  1.2917E-02  1.3848E-02  1.4853E-02  1.5942E-02  1.7128E-02  1.8426E-02  1.9853E-02  2.1432E-02  2.3188E-02  2.5155E-02  2.7371E-02  2.9888E-02  3.2768E-02  3.6092E-02  3.9962E-02  4.4514E-02  4.9921E-02  5.6414E-02  6.4300E-02  7.3987E-02  8.6033E-02  1.0122E-01  1.2073E-01  1.4665E-01  1.8333E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4328E-01  8.4000E-01  8.9855E-01  8.8928E-01  8.7480E-01  9.3788E-01  9.7340E-01  9.6875E-01  9.7011E-01  9.6926E-01  9.7409E-01  9.7735E-01  9.9904E-01  1.0036E+00  9.9572E-01  1.0072E+00
 7.2755E-08  7.9096E-08  9.2233E-08  1.5728E-07  3.8075E-07  1.2697E-06  3.3300E-06  7.7811E-06  1.4872E-05  2.9187E-05  5.1443E-05  8.6181E-05  1.3380E-04  1.9892E-04  2.8784E-04  4.0369E-04  5.5752E-04  7.2041E-04  8.9534E-04  1.1378E-03  1.3923E-03  1.7085E-03  2.0595E-03  2.4577E-03  2.9043E-03  3.4206E-03  2.1823E-03  2.3952E-03  2.6260E-03  2.8758E-03  3.1456E-03  3.4362E-03  3.7485E-03  4.0833E-03  4.4415E-03  4.8239E-03  5.2312E-03  5.6644E-03  6.1243E-03  6.6122E-03  7.1292E-03  7.6768E-03  8.2571E-03  8.8722E-03  9.5250E-03  1.0219E-02  1.0958E-02  1.1748E-02  1.2593E-02  1.3502E-02  1.4483E-02  1.5546E-02  1.6703E-02  1.7969E-02  1.9360E-02  2.0898E-02  2.2608E-02  2.4521E-02  2.6676E-02  2.9120E-02  3.1914E-02  3.5134E-02  3.8880E-02  4.3277E-02  4.8493E-02  5.4746E-02  6.2326E-02  7.1621E-02  8.3157E-02  9.7665E-02  1.1624E-01  1.4073E-01  1.7493E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.7272E-01  8.4000E-01  9.4894E-01  8.6618E-01  8.5789E-01  9.9694E-01  9.6438E-01  9.8088E-01  9.6114E-01  9.5177E-01  9.6798E-01  9.8154E-01  9.9052E-01  9.9748E-01  1.0059E+00  1.0095E+00
 7.8023E-08  8.4188E-08  9.6768E-08  1.5750E-07  3.6648E-07  1.2016E-06  3.1471E-06  7.3723E-06  1.4131E-05  2.7830E-05  4.9208E-05  8.2688E-05  1.2872E-04  1.9181E-04  2.7815E-04  3.9085E-04  5.4075E-04  6.9959E-04  8.7024E-04  1.1070E-03  1.3557E-03  1.6649E-03  2.0081E-03  2.3976E-03  2.8346E-03  3.3398E-03  2.1233E-03  2.3305E-03  2.5553E-03  2.7985E-03  3.0611E-03  3.3441E-03  3.6483E-03  3.9744E-03  4.3234E-03  4.6960E-03  5.0930E-03  5.5152E-03  5.9636E-03  6.4393E-03  6.9434E-03  7.4776E-03  8.0437E-03  8.6438E-03  9.2808E-03  9.9579E-03  1.0679E-02  1.1450E-02  1.2275E-02  1.3162E-02  1.4119E-02  1.5156E-02  1.6285E-02  1.7518E-02  1.8874E-02  2.0373E-02  2.2037E-02  2.3899E-02  2.5993E-02  2.8367E-02  3.1077E-02  3.4198E-02  3.7822E-02  4.2070E-02  4.7102E-02  5.3124E-02  6.0411E-02  6.9330E-02  8.0378E-02  9.4241E-02  1.1192E-01  1.3510E-01  1.6706E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.7403E-01  8.4000E-01  9.5256E-01  8.5153E-01  8.9717E-01  9.7043E-01  9.7265E-01  9.3120E-01  8.9896E-01  9.1293E-01  9.4185E-01  9.7930E-01  9.8696E-01  1.0007E+00  1.0063E+00  9.9832E-01
 8.5084E-08  9.1067E-08  1.0314E-07  1.6001E-07  3.5597E-07  1.1423E-06  2.9826E-06  6.9992E-06  1.3448E-05  2.6570E-05  4.7119E-05  7.9405E-05  1.2392E-04  1.8508E-04  2.6892E-04  3.7859E-04  5.2468E-04  6.7960E-04  8.4612E-04  1.0775E-03  1.3204E-03  1.6227E-03  1.9584E-03  2.3395E-03  2.7671E-03  3.2616E-03  2.0665E-03  2.2683E-03  2.4871E-03  2.7239E-03  2.9798E-03  3.2554E-03  3.5517E-03  3.8695E-03  4.2095E-03  4.5726E-03  4.9596E-03  5.3712E-03  5.8084E-03  6.2723E-03  6.7641E-03  7.2852E-03  7.8374E-03  8.4230E-03  9.0446E-03  9.7054E-03  1.0409E-02  1.1161E-02  1.1967E-02  1.2832E-02  1.3766E-02  1.4778E-02  1.5879E-02  1.7082E-02  1.8404E-02  1.9863E-02  2.1484E-02  2.3295E-02  2.5331E-02  2.7637E-02  3.0267E-02  3.3291E-02  3.6798E-02  4.0904E-02  4.5759E-02  5.1559E-02  5.8567E-02  6.7128E-02  7.7713E-02  9.0964E-02  1.0781E-01  1.2977E-01  1.5972E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.8933E-01  8.4000E-01  9.7153E-01  9.3763E-01  9.3443E-01  8.6772E-01  8.6340E-01  8.8041E-01  9.1790E-01  9.5755E-01  9.8888E-01  9.9649E-01  9.9253E-01  9.9676E-01
 9.2662E-08  9.8463E-08  1.1004E-07  1.6318E-07  3.4659E-07  1.0857E-06  2.8242E-06  6.6384E-06  1.2786E-05  2.5347E-05  4.5090E-05  7.6211E-05  1.1925E-04  1.7850E-04  2.5993E-04  3.6662E-04  5.0899E-04  6.6008E-04  8.2254E-04  1.0486E-03  1.2860E-03  1.5815E-03  1.9098E-03  2.2826E-03  2.7011E-03  3.1851E-03  2.0110E-03  2.2074E-03  2.4205E-03  2.6511E-03  2.9002E-03  3.1687E-03  3.4573E-03  3.7669E-03  4.0982E-03  4.4520E-03  4.8292E-03  5.2304E-03  5.6567E-03  6.1090E-03  6.5886E-03  7.0969E-03  7.6356E-03  8.2069E-03  8.8135E-03  9.4583E-03  1.0145E-02  1.0879E-02  1.1665E-02  1.2510E-02  1.3421E-02  1.4408E-02  1.5482E-02  1.6655E-02  1.7943E-02  1.9365E-02  2.0944E-02  2.2706E-02  2.4686E-02  2.6925E-02  2.9477E-02  3.2408E-02  3.5803E-02  3.9772E-02  4.4457E-02  5.0046E-02  5.6786E-02  6.5006E-02  7.5149E-02  8.7821E-02  1.0389E-01  1.2471E-01  1.5285E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  9.8925E-01  9.2965E-01  8.6801E-01  8.6858E-01  8.8665E-01  8.9828E-01  9.1452E-01  9.4476E-01  9.8302E-01  9.9114E-01  9.9510E-01  1.0057E+00
 1.0258E-07  1.0818E-07  1.1928E-07  1.6900E-07  3.4091E-07  1.0364E-06  2.6803E-06  6.3048E-06  1.2169E-05  2.4198E-05  4.3170E-05  7.3175E-05  1.1480E-04  1.7221E-04  2.5128E-04  3.5509E-04  4.9383E-04  6.4119E-04  7.9970E-04  1.0205E-03  1.2525E-03  1.5415E-03  1.8625E-03  2.2272E-03  2.6367E-03  3.1105E-03  1.9571E-03  2.1483E-03  2.3558E-03  2.5804E-03  2.8230E-03  3.0844E-03  3.3656E-03  3.6672E-03  3.9900E-03  4.3349E-03  4.7024E-03  5.0936E-03  5.5092E-03  5.9502E-03  6.4179E-03  6.9137E-03  7.4392E-03  7.9966E-03  8.5884E-03  9.2177E-03  9.8881E-03  1.0604E-02  1.1371E-02  1.2196E-02  1.3085E-02  1.4048E-02  1.5095E-02  1.6238E-02  1.7494E-02  1.8879E-02  2.0416E-02  2.2131E-02  2.4056E-02  2.6231E-02  2.8707E-02  3.1548E-02  3.4835E-02  3.8671E-02  4.3193E-02  4.8578E-02  5.5062E-02  6.2955E-02  7.2676E-02  8.4795E-02  1.0012E-01  1.1989E-01  1.4637E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  9.2619E-01  9.0528E-01  8.5700E-01  9.2419E-01  9.3714E-01  9.4073E-01  9.4079E-01  9.4508E-01  9.6787E-01  9.9116E-01  9.9876E-01  9.9740E-01
 1.1418E-07  1.1957E-07  1.3021E-07  1.7665E-07  3.3762E-07  9.9158E-07  2.5449E-06  5.9873E-06  1.1578E-05  2.3094E-05  4.1322E-05  7.0244E-05  1.1049E-04  1.6612E-04  2.4290E-04  3.4390E-04  4.7910E-04  6.2281E-04  7.7747E-04  9.9321E-04  1.2199E-03  1.5024E-03  1.8164E-03  2.1732E-03  2.5740E-03  3.0376E-03  1.9047E-03  2.0908E-03  2.2928E-03  2.5115E-03  2.7477E-03  3.0024E-03  3.2763E-03  3.5701E-03  3.8847E-03  4.2207E-03  4.5789E-03  4.9602E-03  5.3654E-03  5.7955E-03  6.2516E-03  6.7351E-03  7.2477E-03  7.7915E-03  8.3689E-03  8.9829E-03  9.6371E-03  1.0336E-02  1.1084E-02  1.1889E-02  1.2756E-02  1.3695E-02  1.4717E-02  1.5832E-02  1.7056E-02  1.8405E-02  1.9901E-02  2.1570E-02  2.3442E-02  2.5555E-02  2.7958E-02  3.0712E-02  3.3894E-02  3.7603E-02  4.1969E-02  4.7160E-02  5.3398E-02  6.0979E-02  7.0298E-02  8.1893E-02  9.6517E-02  1.1531E-01  1.4027E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.7289E-01  8.7132E-01  8.5877E-01  9.1309E-01  9.5965E-01  9.5224E-01  9.5566E-01  9.5637E-01  9.5962E-01  9.6403E-01  9.8919E-01  9.9476E-01  9.8577E-01
 1.2885E-07  1.3399E-07  1.4417E-07  1.8753E-07  3.3832E-07  9.5340E-07  2.4216E-06  5.6917E-06  1.1023E-05  2.2048E-05  3.9562E-05  6.7442E-05  1.0635E-04  1.6025E-04  2.3481E-04  3.3307E-04  4.6482E-04  6.0498E-04  7.5587E-04  9.6664E-04  1.1881E-03  1.4644E-03  1.7715E-03  2.1205E-03  2.5127E-03  2.9665E-03  1.8536E-03  2.0349E-03  2.2315E-03  2.4445E-03  2.6745E-03  2.9226E-03  3.1893E-03  3.4756E-03  3.7821E-03  4.1095E-03  4.4587E-03  4.8303E-03  5.2253E-03  5.6446E-03  6.0894E-03  6.5610E-03  7.0610E-03  7.5915E-03  8.1548E-03  8.7538E-03  9.3922E-03  1.0074E-02  1.0804E-02  1.1589E-02  1.2435E-02  1.3351E-02  1.4347E-02  1.5435E-02  1.6627E-02  1.7942E-02  1.9399E-02  2.1022E-02  2.2842E-02  2.4895E-02  2.7228E-02  2.9898E-02  3.2978E-02  3.6565E-02  4.0780E-02  4.5783E-02  5.1786E-02  5.9068E-02  6.8003E-02  7.9098E-02  9.3058E-02  1.1093E-01  1.3450E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4905E-01  8.4000E-01  9.2605E-01  8.4556E-01  8.4000E-01  9.8086E-01  9.4633E-01  9.6643E-01  9.5095E-01  9.3988E-01  9.5655E-01  9.6764E-01  9.7849E-01  9.8649E-01  9.9596E-01
 1.4813E-07  1.5297E-07  1.6267E-07  2.0306E-07  3.4423E-07  9.2260E-07  2.3101E-06  5.4162E-06  1.0500E-05  2.1054E-05  3.7881E-05  6.4755E-05  1.0237E-04  1.5460E-04  2.2699E-04  3.2259E-04  4.5098E-04  5.8767E-04  7.3490E-04  9.4080E-04  1.1572E-03  1.4274E-03  1.7277E-03  2.0691E-03  2.4529E-03  2.8971E-03  1.8040E-03  1.9804E-03  2.1719E-03  2.3793E-03  2.6033E-03  2.8449E-03  3.1048E-03  3.3836E-03  3.6822E-03  4.0013E-03  4.3416E-03  4.7038E-03  5.0889E-03  5.4977E-03  5.9314E-03  6.3913E-03  6.8791E-03  7.3965E-03  7.9460E-03  8.5305E-03  9.1533E-03  9.8186E-03  1.0531E-02  1.1297E-02  1.2122E-02  1.3016E-02  1.3987E-02  1.5047E-02  1.6209E-02  1.7490E-02  1.8908E-02  2.0488E-02  2.2258E-02  2.4252E-02  2.6516E-02  2.9105E-02  3.2088E-02  3.5556E-02  3.9626E-02  4.4450E-02  5.0227E-02  5.7223E-02  6.5792E-02  7.6411E-02  8.9742E-02  1.0675E-01  1.2904E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.5379E-01  8.4000E-01  9.3653E-01  8.4000E-01  8.7084E-01  9.5740E-01  9.5499E-01  9.2401E-01  8.8971E-01  9.0307E-01  9.2960E-01  9.6782E-01  9.7428E-01  9.9040E-01  9.9747E-01
 1.7145E-07  1.7594E-07  1.8513E-07  2.2267E-07  3.5475E-07  8.9838E-07  2.2093E-06  5.1590E-06  1.0005E-05  2.0108E-05  3.6273E-05  6.2175E-05  9.8542E-05  1.4914E-04  2.1943E-04  3.1243E-04  4.3755E-04  5.7085E-04  7.1450E-04  9.1567E-04  1.1271E-03  1.3913E-03  1.6850E-03  2.0190E-03  2.3946E-03  2.8294E-03  1.7557E-03  1.9275E-03  2.1139E-03  2.3158E-03  2.5340E-03  2.7693E-03  3.0224E-03  3.2941E-03  3.5850E-03  3.8959E-03  4.2276E-03  4.5806E-03  4.9560E-03  5.3546E-03  5.7775E-03  6.2260E-03  6.7017E-03  7.2064E-03  7.7425E-03  8.3127E-03  8.9203E-03  9.5693E-03  1.0264E-02  1.1011E-02  1.1817E-02  1.2688E-02  1.3635E-02  1.4668E-02  1.5801E-02  1.7049E-02  1.8430E-02  1.9967E-02  2.1688E-02  2.3626E-02  2.5823E-02  2.8333E-02  3.1222E-02  3.4577E-02  3.8507E-02  4.3158E-02  4.8719E-02  5.5442E-02  6.3661E-02  7.3828E-02  8.6562E-02  1.0276E-01  1.2386E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.7574E-01  8.4000E-01  9.4754E-01  9.1813E-01  9.2365E-01  8.5263E-01  8.4554E-01  8.6363E-01  9.0436E-01  9.4519E-01  9.7579E-01  9.8475E-01  9.8303E-01
 2.0728E-07  2.1125E-07  2.1983E-07  2.5448E-07  3.7797E-07  8.8900E-07  2.1280E-06  4.9300E-06  9.5515E-06  1.9224E-05  3.4755E-05  5.9724E-05  9.4884E-05  1.4391E-04  2.1216E-04  3.0264E-04  4.2456E-04  5.5457E-04  6.9474E-04  8.9127E-04  1.0979E-03  1.3562E-03  1.6434E-03  1.9702E-03  2.3378E-03  2.7634E-03  1.7088E-03  1.8761E-03  2.0576E-03  2.2542E-03  2.4667E-03  2.6959E-03  2.9424E-03  3.2071E-03  3.4906E-03  3.7935E-03  4.1167E-03  4.4609E-03  4.8268E-03  5.2154E-03  5.6277E-03  6.0651E-03  6.5290E-03  7.0213E-03  7.5442E-03  8.1005E-03  8.6932E-03  9.3264E-03  1.0005E-02  1.0733E-02  1.1519E-02  1.2369E-02  1.3292E-02  1.4299E-02  1.5403E-02  1.6618E-02  1.7963E-02  1.9458E-02  2.1132E-02  2.3014E-02  2.5148E-02  2.7581E-02  3.0380E-02  3.3624E-02  3.7420E-02  4.1905E-02  4.7259E-02  5.3720E-02  6.1604E-02  7.1339E-02  8.3506E-02  9.8936E-02  1.1894E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  9.7529E-01  9.0878E-01  8.5273E-01  8.4609E-01  8.6398E-01  8.7697E-01  8.9601E-01  9.3000E-01  9.7166E-01  9.7937E-01  9.8338E-01
 2.4843E-07  2.5180E-07  2.5973E-07  2.9151E-07  4.0671E-07  8.8646E-07  2.0563E-06  4.7160E-06  9.1205E-06  1.8377E-05  3.3294E-05  5.7355E-05  9.1341E-05  1.3883E-04  2.0510E-04  2.9312E-04  4.1192E-04  5.3871E-04  6.7546E-04  8.6747E-04  1.0694E-03  1.3219E-03  1.6029E-03  1.9226E-03  2.2823E-03  2.6988E-03  1.6631E-03  1.8259E-03  2.0027E-03  2.1941E-03  2.4011E-03  2.6242E-03  2.8644E-03  3.1222E-03  3.3984E-03  3.6936E-03  4.0085E-03  4.3439E-03  4.7006E-03  5.0794E-03  5.4815E-03  5.9080E-03  6.3604E-03  6.8405E-03  7.3505E-03  7.8931E-03  8.4713E-03  9.0889E-03  9.7505E-03  1.0461E-02  1.1227E-02  1.2056E-02  1.2956E-02  1.3938E-02  1.5014E-02  1.6197E-02  1.7506E-02  1.8962E-02  2.0589E-02  2.2418E-02  2.4489E-02  2.6849E-02  2.9559E-02  3.2698E-02  3.6365E-02  4.0690E-02  4.5846E-02  5.2056E-02  5.9621E-02  6.8944E-02  8.0573E-02  9.5281E-02  1.1426E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  9.1164E-01  8.8732E-01  8.4000E-01  9.0033E-01  9.1744E-01  9.2112E-01  9.2151E-01  9.2792E-01  9.5403E-01  9.7809E-01  9.8731E-01
 3.2748E-07  3.2971E-07  3.3656E-07  3.6495E-07  4.7200E-07  9.2223E-07  2.0274E-06  4.5538E-06  8.7542E-06  1.7617E-05  3.1950E-05  5.5145E-05  8.8006E-05  1.3402E-04  1.9837E-04  2.8401E-04  3.9978E-04  5.2344E-04  6.5688E-04  8.4448E-04  1.0418E-03  1.2887E-03  1.5635E-03  1.8763E-03  2.2284E-03  2.6361E-03  1.6189E-03  1.7775E-03  1.9496E-03  2.1360E-03  2.3376E-03  2.5550E-03  2.7889E-03  3.0401E-03  3.3092E-03  3.5969E-03  3.9038E-03  4.2307E-03  4.5784E-03  4.9478E-03  5.3398E-03  5.7557E-03  6.1969E-03  6.6652E-03  7.1626E-03  7.6918E-03  8.2559E-03  8.8583E-03  9.5036E-03  1.0197E-02  1.0944E-02  1.1752E-02  1.2630E-02  1.3587E-02  1.4635E-02  1.5788E-02  1.7062E-02  1.8478E-02  2.0060E-02  2.1838E-02  2.3848E-02  2.6136E-02  2.8762E-02  3.1798E-02  3.5341E-02  3.9513E-02  4.4478E-02  5.0448E-02  5.7708E-02  6.6638E-02  7.7754E-02  9.1778E-02  1.0980E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4502E-01  8.5112E-01  8.4034E-01  8.8597E-01  9.4402E-01  9.3400E-01  9.3912E-01  9.4101E-01  9.4262E-01  9.4857E-01  9.7758E-01  9.8401E-01
 4.1261E-07  4.1359E-07  4.1930E-07  4.4424E-07  5.4326E-07  9.6467E-07  2.0069E-06  4.4032E-06  8.4044E-06  1.6882E-05  3.0645E-05  5.2992E-05  8.4750E-05  1.2932E-04  1.9179E-04  2.7509E-04  3.8790E-04  5.0849E-04  6.3868E-04  8.2195E-04  1.0148E-03  1.2562E-03  1.5250E-03  1.8310E-03  2.1756E-03  2.5746E-03  1.5756E-03  1.7300E-03  1.8975E-03  2.0791E-03  2.2754E-03  2.4871E-03  2.7150E-03  2.9596E-03  3.2218E-03  3.5021E-03  3.8011E-03  4.1197E-03  4.4586E-03  4.8187E-03  5.2008E-03  5.6063E-03  6.0365E-03  6.4931E-03  6.9783E-03  7.4944E-03  8.0445E-03  8.6321E-03  9.2614E-03  9.9373E-03  1.0666E-02  1.1454E-02  1.2309E-02  1.3242E-02  1.4263E-02  1.5386E-02  1.6627E-02  1.8004E-02  1.9542E-02  2.1269E-02  2.3221E-02  2.5440E-02  2.7984E-02  3.0921E-02  3.4344E-02  3.8369E-02  4.3151E-02  4.8891E-02  5.5859E-02  6.4414E-02  7.5041E-02  8.8418E-02  1.0555E-01  1.2813E-01  1.5970E-01  2.0848E-01  2.9119E-01  4.0646E-01  4.3335E-01  3.7189E-01  4.1958E-01  6.5595E-01  5.9215E-01  5.7225E-01  8.2282E-01  6.9416E-01  9.0017E-01  8.2248E-01  8.1313E-01  9.6175E-01  9.2641E-01  9.4856E-01  9.3761E-01  9.2546E-01  9.4274E-01  9.5128E-01  9.6439E-01  9.7360E-01
